0.01	1	0.6	0.898747245439535	0.0466090932356286	0.0759360097210432
0.01	1	0.7	0.899083982478665	0.0484435549777536	0.100399629299331
0.01	1	0.8	0.901182442928334	0.0464797437791324	0.0944567130389853
0.01	1	0.9	0.905042715369157	0.045033642176132	0.0995751561434229
0.01	1	1	0.907769640510026	0.0435484120978367	0.106188172640168
0.01	10	0.1	0.998278137457734	0.0603276806684025	0.0571011768184145
0.01	10	0.2	0.966564064677765	0.0705062260143233	0.0625646506501248
0.01	10	0.3	0.953635821942812	0.0708315156881511	0.0889181839723457
0.01	10	0.4	0.953645452043012	0.0739236817005556	0.0916219103395025
0.01	10	0.5	0.955119979647251	0.0749552443341454	0.110007192990293
0.01	10	0.6	0.963975343828033	0.0751306277285284	0.115276107700203
0.01	10	0.7	0.980825624798457	0.0701020743740168	0.110631962867533
0.01	10	0.8	0.997495791363485	0.0619451905419329	0.0981015373859133
0.01	10	0.9	0.997548441314968	0.0619205743700095	0.0980804662141341
0.01	10	1	0.997519082989391	0.0619304132637311	0.0980669169829143
0.01	20	0.1	1.02685827490822	0.0741511553241793	0.0679442491208829
0.01	20	0.2	1.00807254500316	0.0803779470395649	0.0852785555759005
0.01	20	0.3	1.02180622020739	0.0737894207088387	0.0858943127197402
0.01	20	0.4	1.02493452534594	0.0747657107678092	0.0840142262711695
0.01	20	0.5	1.03278112753726	0.0776822149510863	0.0937754536317644
0.01	20	0.6	1.05460333575401	0.072666708735945	0.1103121793898
0.01	20	0.7	1.08337765050518	0.0673507026272329	0.108444534158247
0.01	20	0.8	1.08529602055254	0.0667818414560041	0.102853387871723
0.01	20	0.9	1.08533984513446	0.0667791732817159	0.102858575912521
0.01	20	1	1.0853057183861	0.0667968946240439	0.102847258878901
0.01	60	0.1	1.14019141563098	0.0704059426934601	0.0557731291954333
0.01	60	0.2	1.17334036847244	0.0737332211595523	0.0947193436281569
0.01	60	0.3	1.21175008591519	0.0674404930157128	0.0836665623933024
0.01	60	0.4	1.25118290824891	0.0622924433500324	0.0753578952403931
0.01	60	0.5	1.28935966067473	0.0642410072411407	0.0831206854768028
0.01	60	0.6	1.32815137149047	0.0635287962066428	0.0789233132693209
0.01	60	0.7	1.32824647683983	0.0635266501642077	0.078932759802925
0.01	60	0.8	1.32832302231606	0.0635071505427123	0.0789158210193613
0.01	60	0.9	1.32832370058741	0.0635197765317238	0.0789331700615732
0.01	60	1	1.32830096877423	0.0635071078295517	0.0789414333741259
0.01	80	0.1	1.18490375083572	0.0655095162510661	0.0567245544200913
0.01	80	0.2	1.23887403651636	0.0704119101002483	0.0941942049276205
0.01	80	0.3	1.2831627788286	0.0671519654919422	0.0883401029264671
0.01	80	0.4	1.34120430747025	0.0601876408863845	0.0889744744672121
0.01	80	0.5	1.397983529051	0.060666053763685	0.0855298978126912
0.01	80	0.6	1.42507472303829	0.0604695968384155	0.0761980003653828
0.01	80	0.7	1.42518635201739	0.0604647674472042	0.0762200743924503
0.01	80	0.8	1.42527285635971	0.060442275985532	0.0762192424547575
0.01	80	0.9	1.42529855259198	0.060448155612068	0.0762101228363478
0.01	80	1	1.42528594443442	0.0604714479846485	0.0762181371197943
0.01	100	0.1	1.22876708647879	0.0612714944780519	0.0573521127620195
0.01	100	0.2	1.29338269336044	0.0688510544685502	0.0957172251942397
0.01	100	0.3	1.34759925739661	0.0661543521583	0.0894327035371705
0.01	100	0.4	1.41830451672607	0.0603001709083143	0.0857823266098631
0.01	100	0.5	1.50040680652438	0.0570374857275809	0.0778086509747131
0.01	100	0.6	1.51445971991956	0.0569894603597918	0.066433757582183
0.01	100	0.7	1.51455281537118	0.056982848006156	0.0664422467525587
0.01	100	0.8	1.51463882328089	0.0569800364982647	0.0664414018801237
0.01	100	0.9	1.51467487204744	0.0569920012652988	0.0664431812881929
0.01	100	1	1.51467647459022	0.0569805746948006	0.0664279114497583
0.01	1000	0.1	1.6326008904185	0.0587245532528169	0.0450085220632169
0.01	1000	0.2	2.00317426199777	0.061727323115373	0.0754065481289293
0.01	1000	0.3	2.38648017659924	0.049833589889369	0.0592755285536977
0.01	1000	0.4	2.45646995422911	0.0483852235815236	0.0600829663130632
0.01	1000	0.5	2.45658291414204	0.0483834490872271	0.060083500268594
0.01	1000	0.6	2.4568704129003	0.0483834150477307	0.060089355540533
0.01	1000	0.7	2.45708404559655	0.0483902328903302	0.0600759912047804
0.01	1000	0.8	2.45731463163779	0.0483775902280734	0.0600869622936261
0.01	1000	0.9	2.45714873243012	0.0483834649070694	0.0600864799795916
0.01	1000	1	2.45704239033484	0.0483704182980266	0.0601014416632873
0.1	0.01	0.1	1.00477077125519	0.0107615471192143	0.0340769047751793
0.1	0.01	0.2	0.980267122655755	0.013845152235414	0.0506189729013909
0.1	0.01	0.3	0.972350934908581	0.013585081927229	0.0710718013159342
0.1	0.01	0.4	0.96793269686433	0.00971038852666874	0.078247746201049
0.1	0.01	0.5	0.966465578280518	0.0107386792621737	0.107590755862768
0.1	0.01	0.6	0.966592410406664	0.0118665087003706	0.0927871134976916
0.1	0.01	0.7	0.966868539219593	0.0130110296340892	0.0839817728643007
0.1	0.01	0.8	0.970146146078426	0.0122208171083561	0.0806002109354547
0.1	0.01	0.9	0.972212391387578	0.0125675111674328	0.0825721078451611
0.1	0.01	1	0.97156495916157	0.0125355454019401	0.0886339835443541
0.1	0.1	0.1	0.962611881705072	0.017936583896517	0.0521771909386164
0.1	0.1	0.2	0.92872270645207	0.0236129431441782	0.0698402708702379
0.1	0.1	0.3	0.923653429920399	0.0228956923995257	0.0756620499540862
0.1	0.1	0.4	0.927511027277763	0.0168173045985372	0.0378798353204859
0.1	0.1	0.5	0.923658077748272	0.019303885342161	0.0555481573117369
0.1	0.1	0.6	0.920582480369175	0.019225556504007	0.0526519246271256
0.1	0.1	0.7	0.921808932931088	0.0218006971366324	0.0749775188031578
0.1	0.1	0.8	0.92178760930082	0.0223284778770068	0.0795622412681829
0.1	0.1	0.9	0.923953629707114	0.0222831056874815	0.0840667694289905
0.1	0.1	1	0.925224251314439	0.0216925688009522	0.0778243734726778
0.1	1	0.1	0.948363002593542	0.0275599587513653	0.0297693095570255
0.1	1	0.2	0.909386327758159	0.0326437051649902	0.0601238111524573
0.1	1	0.3	0.905058664966135	0.0380097689066464	0.0755732814579608
0.1	1	0.4	0.906278815626916	0.0366549902293859	0.0808852243199642
0.1	1	0.5	0.904990897052739	0.0404134629522078	0.0828033373872127
0.1	1	0.6	0.898747245439535	0.0466090932356286	0.0759360097210432
0.1	1	0.7	0.899083982478665	0.0484435549777536	0.100399629299331
0.1	1	0.8	0.901182442928334	0.0464797437791324	0.0944567130389853
0.1	1	0.9	0.905042715369157	0.045033642176132	0.0995751561434229
0.1	1	1	0.907769640510026	0.0435484120978367	0.106188172640168
0.1	10	0.1	0.998278137457734	0.0603276806684025	0.0571011768184145
0.1	10	0.2	0.966564064677765	0.0705062260143233	0.0625646506501248
0.1	10	0.3	0.953635821942812	0.0708315156881511	0.0889181839723457
0.1	10	0.4	0.953645452043012	0.0739236817005556	0.0916219103395025
0.1	10	0.5	0.955119979647251	0.0749552443341454	0.110007192990293
0.1	10	0.6	0.963975343828033	0.0751306277285284	0.115276107700203
0.1	10	0.7	0.980825624798457	0.0701020743740168	0.110631962867533
0.1	10	0.8	0.997495791363485	0.0619451905419329	0.0981015373859133
0.1	10	0.9	0.997548441314968	0.0619205743700095	0.0980804662141341
0.1	10	1	0.997519082989391	0.0619304132637311	0.0980669169829143
0.1	20	0.1	1.02685827490822	0.0741511553241793	0.0679442491208829
0.1	20	0.2	1.00807254500316	0.0803779470395649	0.0852785555759005
0.1	20	0.3	1.02180622020739	0.0737894207088387	0.0858943127197402
0.1	20	0.4	1.02493452534594	0.0747657107678092	0.0840142262711695
0.1	20	0.5	1.03278112753726	0.0776822149510863	0.0937754536317644
0.1	20	0.6	1.05460333575401	0.072666708735945	0.1103121793898
0.1	20	0.7	1.08337765050518	0.0673507026272329	0.108444534158247
0.1	20	0.8	1.08529602055254	0.0667818414560041	0.102853387871723
0.1	20	0.9	1.08533984513446	0.0667791732817159	0.102858575912521
0.1	20	1	1.0853057183861	0.0667968946240439	0.102847258878901
0.1	60	0.1	1.14019141563098	0.0704059426934601	0.0557731291954333
0.1	60	0.2	1.17334036847244	0.0737332211595523	0.0947193436281569
0.1	60	0.3	1.21175008591519	0.0674404930157128	0.0836665623933024
0.1	60	0.4	1.25118290824891	0.0622924433500324	0.0753578952403931
0.1	60	0.5	1.28935966067473	0.0642410072411407	0.0831206854768028
0.1	60	0.6	1.32815137149047	0.0635287962066428	0.0789233132693209
0.1	60	0.7	1.32824647683983	0.0635266501642077	0.078932759802925
0.1	60	0.8	1.32832302231606	0.0635071505427123	0.0789158210193613
0.1	60	0.9	1.32832370058741	0.0635197765317238	0.0789331700615732
0.1	60	1	1.32830096877423	0.0635071078295517	0.0789414333741259
0.1	80	0.1	1.18490375083572	0.0655095162510661	0.0567245544200913
0.1	80	0.2	1.23887403651636	0.0704119101002483	0.0941942049276205
0.1	80	0.3	1.2831627788286	0.0671519654919422	0.0883401029264671
0.1	80	0.4	1.34120430747025	0.0601876408863845	0.0889744744672121
0.1	80	0.5	1.397983529051	0.060666053763685	0.0855298978126912
0.1	80	0.6	1.42507472303829	0.0604695968384155	0.0761980003653828
0.1	80	0.7	1.42518635201739	0.0604647674472042	0.0762200743924503
0.1	80	0.8	1.42527285635971	0.060442275985532	0.0762192424547575
0.1	80	0.9	1.42529855259198	0.060448155612068	0.0762101228363478
0.1	80	1	1.42528594443442	0.0604714479846485	0.0762181371197943
0.1	100	0.1	1.22876708647879	0.0612714944780519	0.0573521127620195
0.1	100	0.2	1.29338269336044	0.0688510544685502	0.0957172251942397
0.1	100	0.3	1.34759925739661	0.0661543521583	0.0894327035371705
0.1	100	0.4	1.41830451672607	0.0603001709083143	0.0857823266098631
0.1	100	0.5	1.50040680652438	0.0570374857275809	0.0778086509747131
0.1	100	0.6	1.51445971991956	0.0569894603597918	0.066433757582183
0.1	100	0.7	1.51455281537118	0.056982848006156	0.0664422467525587
0.1	100	0.8	1.51463882328089	0.0569800364982647	0.0664414018801237
0.1	100	0.9	1.51467487204744	0.0569920012652988	0.0664431812881929
0.1	100	1	1.51467647459022	0.0569805746948006	0.0664279114497583
0.1	1000	0.1	1.6326008904185	0.0587245532528169	0.0450085220632169
0.1	1000	0.2	2.00317426199777	0.061727323115373	0.0754065481289293
0.1	1000	0.3	2.38648017659924	0.049833589889369	0.0592755285536977
0.1	1000	0.4	2.45646995422911	0.0483852235815236	0.0600829663130632
0.1	1000	0.5	2.45658291414204	0.0483834490872271	0.060083500268594
0.1	1000	0.6	2.4568704129003	0.0483834150477307	0.060089355540533
0.1	1000	0.7	2.45708404559655	0.0483902328903302	0.0600759912047804
0.1	1000	0.8	2.45731463163779	0.0483775902280734	0.0600869622936261
0.1	1000	0.9	2.45714873243012	0.0483834649070694	0.0600864799795916
0.1	1000	1	2.45704239033484	0.0483704182980266	0.0601014416632873
0.5	0.01	0.1	1.00477077125519	0.0107615471192143	0.0340769047751793
0.5	0.01	0.2	0.980267122655755	0.013845152235414	0.0506189729013909
0.5	0.01	0.3	0.972350934908581	0.013585081927229	0.0710718013159342
0.5	0.01	0.4	0.96793269686433	0.00971038852666874	0.078247746201049
0.5	0.01	0.5	0.966465578280518	0.0107386792621737	0.107590755862768
0.5	0.01	0.6	0.966592410406664	0.0118665087003706	0.0927871134976916
0.5	0.01	0.7	0.966868539219593	0.0130110296340892	0.0839817728643007
0.5	0.01	0.8	0.970146146078426	0.0122208171083561	0.0806002109354547
0.5	0.01	0.9	0.972212391387578	0.0125675111674328	0.0825721078451611
0.5	0.01	1	0.97156495916157	0.0125355454019401	0.0886339835443541
0.5	0.1	0.1	0.962611881705072	0.017936583896517	0.0521771909386164
0.5	0.1	0.2	0.92872270645207	0.0236129431441782	0.0698402708702379
0.5	0.1	0.3	0.923653429920399	0.0228956923995257	0.0756620499540862
0.5	0.1	0.4	0.927511027277763	0.0168173045985372	0.0378798353204859
0.5	0.1	0.5	0.923658077748272	0.019303885342161	0.0555481573117369
0.5	0.1	0.6	0.920582480369175	0.019225556504007	0.0526519246271256
0.5	0.1	0.7	0.921808932931088	0.0218006971366324	0.0749775188031578
0.5	0.1	0.8	0.92178760930082	0.0223284778770068	0.0795622412681829
0.5	0.1	0.9	0.923953629707114	0.0222831056874815	0.0840667694289905
0.5	0.1	1	0.925224251314439	0.0216925688009522	0.0778243734726778
0.5	1	0.1	0.948363002593542	0.0275599587513653	0.0297693095570255
0.5	1	0.2	0.909386327758159	0.0326437051649902	0.0601238111524573
0.5	1	0.3	0.905058664966135	0.0380097689066464	0.0755732814579608
0.5	1	0.4	0.906278815626916	0.0366549902293859	0.0808852243199642
0.5	1	0.5	0.904990897052739	0.0404134629522078	0.0828033373872127
0.5	1	0.6	0.898747245439535	0.0466090932356286	0.0759360097210432
0.5	1	0.7	0.899083982478665	0.0484435549777536	0.100399629299331
0.5	1	0.8	0.901182442928334	0.0464797437791324	0.0944567130389853
0.5	1	0.9	0.905042715369157	0.045033642176132	0.0995751561434229
0.5	1	1	0.907769640510026	0.0435484120978367	0.106188172640168
0.5	10	0.1	0.998278137457734	0.0603276806684025	0.0571011768184145
0.5	10	0.2	0.966564064677765	0.0705062260143233	0.0625646506501248
0.5	10	0.3	0.953635821942812	0.0708315156881511	0.0889181839723457
0.5	10	0.4	0.953645452043012	0.0739236817005556	0.0916219103395025
0.5	10	0.5	0.955119979647251	0.0749552443341454	0.110007192990293
0.5	10	0.6	0.963975343828033	0.0751306277285284	0.115276107700203
0.5	10	0.7	0.980825624798457	0.0701020743740168	0.110631962867533
0.5	10	0.8	0.997495791363485	0.0619451905419329	0.0981015373859133
0.5	10	0.9	0.997548441314968	0.0619205743700095	0.0980804662141341
0.5	10	1	0.997519082989391	0.0619304132637311	0.0980669169829143
0.5	20	0.1	1.02685827490822	0.0741511553241793	0.0679442491208829
0.5	20	0.2	1.00807254500316	0.0803779470395649	0.0852785555759005
0.5	20	0.3	1.02180622020739	0.0737894207088387	0.0858943127197402
0.5	20	0.4	1.02493452534594	0.0747657107678092	0.0840142262711695
0.5	20	0.5	1.03278112753726	0.0776822149510863	0.0937754536317644
0.5	20	0.6	1.05460333575401	0.072666708735945	0.1103121793898
0.5	20	0.7	1.08337765050518	0.0673507026272329	0.108444534158247
0.5	20	0.8	1.08529602055254	0.0667818414560041	0.102853387871723
0.5	20	0.9	1.08533984513446	0.0667791732817159	0.102858575912521
0.5	20	1	1.0853057183861	0.0667968946240439	0.102847258878901
0.5	60	0.1	1.14019141563098	0.0704059426934601	0.0557731291954333
0.5	60	0.2	1.17334036847244	0.0737332211595523	0.0947193436281569
0.5	60	0.3	1.21175008591519	0.0674404930157128	0.0836665623933024
0.5	60	0.4	1.25118290824891	0.0622924433500324	0.0753578952403931
0.5	60	0.5	1.28935966067473	0.0642410072411407	0.0831206854768028
0.5	60	0.6	1.32815137149047	0.0635287962066428	0.0789233132693209
0.5	60	0.7	1.32824647683983	0.0635266501642077	0.078932759802925
0.5	60	0.8	1.32832302231606	0.0635071505427123	0.0789158210193613
0.5	60	0.9	1.32832370058741	0.0635197765317238	0.0789331700615732
0.5	60	1	1.32830096877423	0.0635071078295517	0.0789414333741259
0.5	80	0.1	1.18490375083572	0.0655095162510661	0.0567245544200913
0.5	80	0.2	1.23887403651636	0.0704119101002483	0.0941942049276205
0.5	80	0.3	1.2831627788286	0.0671519654919422	0.0883401029264671
0.5	80	0.4	1.34120430747025	0.0601876408863845	0.0889744744672121
0.5	80	0.5	1.397983529051	0.060666053763685	0.0855298978126912
0.5	80	0.6	1.42507472303829	0.0604695968384155	0.0761980003653828
0.5	80	0.7	1.42518635201739	0.0604647674472042	0.0762200743924503
0.5	80	0.8	1.42527285635971	0.060442275985532	0.0762192424547575
0.5	80	0.9	1.42529855259198	0.060448155612068	0.0762101228363478
0.5	80	1	1.42528594443442	0.0604714479846485	0.0762181371197943
0.5	100	0.1	1.22876708647879	0.0612714944780519	0.0573521127620195
0.5	100	0.2	1.29338269336044	0.0688510544685502	0.0957172251942397
0.5	100	0.3	1.34759925739661	0.0661543521583	0.0894327035371705
0.5	100	0.4	1.41830451672607	0.0603001709083143	0.0857823266098631
0.5	100	0.5	1.50040680652438	0.0570374857275809	0.0778086509747131
0.5	100	0.6	1.51445971991956	0.0569894603597918	0.066433757582183
0.5	100	0.7	1.51455281537118	0.056982848006156	0.0664422467525587
0.5	100	0.8	1.51463882328089	0.0569800364982647	0.0664414018801237
0.5	100	0.9	1.51467487204744	0.0569920012652988	0.0664431812881929
0.5	100	1	1.51467647459022	0.0569805746948006	0.0664279114497583
0.5	1000	0.1	1.6326008904185	0.0587245532528169	0.0450085220632169
0.5	1000	0.2	2.00317426199777	0.061727323115373	0.0754065481289293
0.5	1000	0.3	2.38648017659924	0.049833589889369	0.0592755285536977
0.5	1000	0.4	2.45646995422911	0.0483852235815236	0.0600829663130632
0.5	1000	0.5	2.45658291414204	0.0483834490872271	0.060083500268594
0.5	1000	0.6	2.4568704129003	0.0483834150477307	0.060089355540533
0.5	1000	0.7	2.45708404559655	0.0483902328903302	0.0600759912047804
0.5	1000	0.8	2.45731463163779	0.0483775902280734	0.0600869622936261
0.5	1000	0.9	2.45714873243012	0.0483834649070694	0.0600864799795916
0.5	1000	1	2.45704239033484	0.0483704182980266	0.0601014416632873
1	0.01	0.1	1.00477077125519	0.0107615471192143	0.0340769047751793
1	0.01	0.2	0.980267122655755	0.013845152235414	0.0506189729013909
1	0.01	0.3	0.972350934908581	0.013585081927229	0.0710718013159342
1	0.01	0.4	0.96793269686433	0.00971038852666874	0.078247746201049
1	0.01	0.5	0.966465578280518	0.0107386792621737	0.107590755862768
1	0.01	0.6	0.966592410406664	0.0118665087003706	0.0927871134976916
1	0.01	0.7	0.966868539219593	0.0130110296340892	0.0839817728643007
1	0.01	0.8	0.970146146078426	0.0122208171083561	0.0806002109354547
1	0.01	0.9	0.972212391387578	0.0125675111674328	0.0825721078451611
1	0.01	1	0.97156495916157	0.0125355454019401	0.0886339835443541
1	0.1	0.1	0.962611881705072	0.017936583896517	0.0521771909386164
1	0.1	0.2	0.92872270645207	0.0236129431441782	0.0698402708702379
1	0.1	0.3	0.923653429920399	0.0228956923995257	0.0756620499540862
1	0.1	0.4	0.927511027277763	0.0168173045985372	0.0378798353204859
1	0.1	0.5	0.923658077748272	0.019303885342161	0.0555481573117369
1	0.1	0.6	0.920582480369175	0.019225556504007	0.0526519246271256
1	0.1	0.7	0.921808932931088	0.0218006971366324	0.0749775188031578
1	0.1	0.8	0.92178760930082	0.0223284778770068	0.0795622412681829
1	0.1	0.9	0.923953629707114	0.0222831056874815	0.0840667694289905
1	0.1	1	0.925224251314439	0.0216925688009522	0.0778243734726778
1	1	0.1	0.948363002593542	0.0275599587513653	0.0297693095570255
1	1	0.2	0.909386327758159	0.0326437051649902	0.0601238111524573
1	1	0.3	0.905058664966135	0.0380097689066464	0.0755732814579608
1	1	0.4	0.906278815626916	0.0366549902293859	0.0808852243199642
1	1	0.5	0.904990897052739	0.0404134629522078	0.0828033373872127
1	1	0.6	0.898747245439535	0.0466090932356286	0.0759360097210432
1	1	0.7	0.899083982478665	0.0484435549777536	0.100399629299331
1	1	0.8	0.901182442928334	0.0464797437791324	0.0944567130389853
1	1	0.9	0.905042715369157	0.045033642176132	0.0995751561434229
