0.01	60	0.6	1.22837217523318	0.0857594618565092	0.0921188323841634
0.01	60	0.7	1.2430535805505	0.0839506130976123	0.0868039664042821
0.01	60	0.8	1.24308614406782	0.0839636750001697	0.0868070236058857
0.01	60	0.9	1.24318132283236	0.0839603828592992	0.0867988003626114
0.01	60	1	1.24316727901584	0.0839604276925285	0.0868026089706801
0.01	80	0.1	1.07082307212876	0.0876522637784222	0.0923505055117753
0.01	80	0.2	1.139460582881	0.0827102869218053	0.101802104024459
0.01	80	0.3	1.1662196754147	0.0883640346041341	0.110247335974073
0.01	80	0.4	1.21235567559062	0.0924185442526269	0.0990927780432241
0.01	80	0.5	1.26377420281529	0.0877279215073522	0.0959804147368429
0.01	80	0.6	1.32099654328298	0.0877137838634016	0.097000970581883
0.01	80	0.7	1.32308922161039	0.0876191152535613	0.0968412273295874
0.01	80	0.8	1.32311537459072	0.0876142537257718	0.0968276164935767
0.01	80	0.9	1.32318201469334	0.0876117432575522	0.0968490129668666
0.01	80	1	1.32316897813863	0.0876144675650926	0.0968086844645652
0.01	100	0.1	1.10478831267305	0.0870458058453789	0.0912544093879235
0.01	100	0.2	1.18412785631043	0.080759336811549	0.110181393217892
0.01	100	0.3	1.21918353936649	0.0882248477285462	0.104339515506953
0.01	100	0.4	1.2841767401374	0.0912598084746664	0.0967948024599899
0.01	100	0.5	1.34902337864418	0.0892648021597342	0.0886375989121691
0.01	100	0.6	1.40432247719271	0.0888510352528077	0.101505091739228
0.01	100	0.7	1.40437161846737	0.0888649128227256	0.101510123543262
0.01	100	0.8	1.40442961418388	0.0888590716429635	0.101512638025542
0.01	100	0.9	1.4045650132607	0.088826766946008	0.101509671577316
0.01	100	1	1.40453119448353	0.0888433502529947	0.101525840863181
0.01	1000	0.1	2.29405219876998	0.0642108536651956	0.0834466480524203
0.01	1000	0.2	3.71640155798544	0.045705344636389	0.0913404378154657
0.01	1000	0.3	5.51985718126264	0.0339148246742464	0.0703214119363146
0.01	1000	0.4	7.16490320295073	0.031448680240259	0.0691194905871942
0.01	1000	0.5	7.85691265181149	0.0283145707926432	0.0528100243363869
0.01	1000	0.6	7.85734021975939	0.0283067883357381	0.05280061184999
0.01	1000	0.7	7.84986008675432	0.0281445064689651	0.0524119913376278
0.01	1000	0.8	7.85855183117968	0.0283027904119181	0.0527903497732385
0.01	1000	0.9	7.85924361436763	0.0282847482439959	0.0527899341643044
0.01	1000	1	7.85891777034089	0.0282932352383139	0.0527803529099137
0.1	0.01	0.1	1.01977069615537	0.025352429009945	0.038679754940492
0.1	0.01	0.2	0.996323653535285	0.0164442295549323	0.0400997341657546
0.1	0.01	0.3	0.988921189330633	0.0104832330881454	0.0747702971568884
0.1	0.01	0.4	0.98796724385167	0.000757846563808285	0.0700915619078265
0.1	0.01	0.5	0.986998658307577	-0.000734244110906557	0.0632161999817754
0.1	0.01	0.6	0.988026736893295	0.00340821505124702	0.083149695427581
0.1	0.01	0.7	0.989736056272158	0.00294736051901817	0.0896442296767154
0.1	0.01	0.8	0.993134329626199	-2.82574836743113e-05	0.0740740108507193
0.1	0.01	0.9	0.996554276397122	-0.0012906064469091	0.0903394819047899
0.1	0.01	1	0.995571809277421	-0.00167531666149938	0.0753252862348421
0.1	0.1	0.1	0.997374898460824	0.0362094246667307	0.0182509900541388
0.1	0.1	0.2	0.959577736302981	0.0263068890072003	0.0429565429342147
0.1	0.1	0.3	0.945446142868623	0.0197104860394461	0.0869847348655594
0.1	0.1	0.4	0.94344338092166	0.0146199015012964	0.0874148955673075
0.1	0.1	0.5	0.946458196234697	0.0198968435707006	0.0832022016498348
0.1	0.1	0.6	0.943650014964201	0.0142030994047274	0.077896163257216
0.1	0.1	0.7	0.943751899874054	0.016936268660891	0.0896555341822275
0.1	0.1	0.8	0.941409499593985	0.0168312138452363	0.107407957020176
0.1	0.1	0.9	0.94331504395182	0.0180168560162925	0.0957393892017904
0.1	0.1	1	0.942629959979269	0.016631590873595	0.103322625413903
0.1	1	0.1	0.952513258899102	0.0544591487251543	0.0588741779062688
0.1	1	0.2	0.910537268831777	0.0480524466682075	0.0793376828858413
0.1	1	0.3	0.901222938638761	0.0390734235309321	0.068212214680497
0.1	1	0.4	0.894370994655243	0.0445811574604384	0.081393697263626
0.1	1	0.5	0.892323749338372	0.048681557155366	0.0883476584904067
0.1	1	0.6	0.891278072960424	0.0471221797837295	0.0997826756268208
0.1	1	0.7	0.893827121458505	0.0442230005949526	0.0949103455389971
0.1	1	0.8	0.893575406081479	0.0419851323240802	0.0929915340600702
0.1	1	0.9	0.894687043509231	0.0382102631063034	0.0956418641994971
0.1	1	1	0.895479808191012	0.0371942017090013	0.0932270181723592
0.1	10	0.1	0.965961334326829	0.0836986065525292	0.0753243685920324
0.1	10	0.2	0.936106300408802	0.0855345839692687	0.0819568584386033
0.1	10	0.3	0.941822050614804	0.0825049103259104	0.0974832645287044
0.1	10	0.4	0.955161631243047	0.079310909475969	0.0854483155307224
0.1	10	0.5	0.965072407480202	0.0718607947549015	0.0928352880773075
0.1	10	0.6	0.96874282796882	0.0687859315798499	0.0862391854291545
0.1	10	0.7	0.976572069270793	0.0653885880615939	0.102860501927005
0.1	10	0.8	0.990455533401968	0.0622900454705612	0.109980872242727
0.1	10	0.9	0.990468921490114	0.0622692913650884	0.109945735069553
0.1	10	1	0.990490789117011	0.0622594756984563	0.109962374250154
0.1	20	0.1	0.976794890423112	0.0916648561068712	0.0813433932766808
0.1	20	0.2	0.97548452209742	0.0882147210350348	0.0839047893809316
0.1	20	0.3	0.993359637824925	0.0863108931328003	0.0829600134286456
0.1	20	0.4	1.01103738429648	0.0827673993184651	0.0916550478651729
0.1	20	0.5	1.02664767531642	0.0818907545233965	0.0818689289567294
0.1	20	0.6	1.04040107554373	0.0748762429356518	0.0872796950951627
0.1	20	0.7	1.05678274003477	0.0721632578930284	0.094152232281128
0.1	20	0.8	1.06333595387806	0.071346758885203	0.100484579279229
0.1	20	0.9	1.06334366445452	0.0713441144770069	0.10049282856481
0.1	20	1	1.06335745660351	0.0713579673443321	0.10047809892347
0.1	60	0.1	1.03796728298994	0.0882177081943793	0.0905525023430885
0.1	60	0.2	1.0909624641323	0.0838204136349435	0.112664155591304
0.1	60	0.3	1.11163995975798	0.0888052586169831	0.119828386766602
0.1	60	0.4	1.14376976853307	0.0928442718935227	0.103109404740592
0.1	60	0.5	1.18277600871781	0.0888351483749385	0.0881249012466117
0.1	60	0.6	1.22837217523318	0.0857594618565092	0.0921188323841634
0.1	60	0.7	1.2430535805505	0.0839506130976123	0.0868039664042821
0.1	60	0.8	1.24308614406782	0.0839636750001697	0.0868070236058857
0.1	60	0.9	1.24318132283236	0.0839603828592992	0.0867988003626114
0.1	60	1	1.24316727901584	0.0839604276925285	0.0868026089706801
0.1	80	0.1	1.07082307212876	0.0876522637784222	0.0923505055117753
0.1	80	0.2	1.139460582881	0.0827102869218053	0.101802104024459
0.1	80	0.3	1.1662196754147	0.0883640346041341	0.110247335974073
0.1	80	0.4	1.21235567559062	0.0924185442526269	0.0990927780432241
0.1	80	0.5	1.26377420281529	0.0877279215073522	0.0959804147368429
0.1	80	0.6	1.32099654328298	0.0877137838634016	0.097000970581883
0.1	80	0.7	1.32308922161039	0.0876191152535613	0.0968412273295874
0.1	80	0.8	1.32311537459072	0.0876142537257718	0.0968276164935767
0.1	80	0.9	1.32318201469334	0.0876117432575522	0.0968490129668666
0.1	80	1	1.32316897813863	0.0876144675650926	0.0968086844645652
0.1	100	0.1	1.10478831267305	0.0870458058453789	0.0912544093879235
0.1	100	0.2	1.18412785631043	0.080759336811549	0.110181393217892
0.1	100	0.3	1.21918353936649	0.0882248477285462	0.104339515506953
0.1	100	0.4	1.2841767401374	0.0912598084746664	0.0967948024599899
0.1	100	0.5	1.34902337864418	0.0892648021597342	0.0886375989121691
0.1	100	0.6	1.40432247719271	0.0888510352528077	0.101505091739228
0.1	100	0.7	1.40437161846737	0.0888649128227256	0.101510123543262
0.1	100	0.8	1.40442961418388	0.0888590716429635	0.101512638025542
0.1	100	0.9	1.4045650132607	0.088826766946008	0.101509671577316
0.1	100	1	1.40453119448353	0.0888433502529947	0.101525840863181
0.1	1000	0.1	2.29405219876998	0.0642108536651956	0.0834466480524203
0.1	1000	0.2	3.71640155798544	0.045705344636389	0.0913404378154657
0.1	1000	0.3	5.51985718126264	0.0339148246742464	0.0703214119363146
0.1	1000	0.4	7.16490320295073	0.031448680240259	0.0691194905871942
0.1	1000	0.5	7.85691265181149	0.0283145707926432	0.0528100243363869
0.1	1000	0.6	7.85734021975939	0.0283067883357381	0.05280061184999
0.1	1000	0.7	7.84986008675432	0.0281445064689651	0.0524119913376278
0.1	1000	0.8	7.85855183117968	0.0283027904119181	0.0527903497732385
0.1	1000	0.9	7.85924361436763	0.0282847482439959	0.0527899341643044
0.1	1000	1	7.85891777034089	0.0282932352383139	0.0527803529099137
0.5	0.01	0.1	1.01977069615537	0.025352429009945	0.038679754940492
0.5	0.01	0.2	0.996323653535285	0.0164442295549323	0.0400997341657546
0.5	0.01	0.3	0.988921189330633	0.0104832330881454	0.0747702971568884
0.5	0.01	0.4	0.98796724385167	0.000757846563808285	0.0700915619078265
0.5	0.01	0.5	0.986998658307577	-0.000734244110906557	0.0632161999817754
0.5	0.01	0.6	0.988026736893295	0.00340821505124702	0.083149695427581
0.5	0.01	0.7	0.989736056272158	0.00294736051901817	0.0896442296767154
0.5	0.01	0.8	0.993134329626199	-2.82574836743113e-05	0.0740740108507193
0.5	0.01	0.9	0.996554276397122	-0.0012906064469091	0.0903394819047899
0.5	0.01	1	0.995571809277421	-0.00167531666149938	0.0753252862348421
0.5	0.1	0.1	0.997374898460824	0.0362094246667307	0.0182509900541388
0.5	0.1	0.2	0.959577736302981	0.0263068890072003	0.0429565429342147
0.5	0.1	0.3	0.945446142868623	0.0197104860394461	0.0869847348655594
0.5	0.1	0.4	0.94344338092166	0.0146199015012964	0.0874148955673075
0.5	0.1	0.5	0.946458196234697	0.0198968435707006	0.0832022016498348
0.5	0.1	0.6	0.943650014964201	0.0142030994047274	0.077896163257216
0.5	0.1	0.7	0.943751899874054	0.016936268660891	0.0896555341822275
0.5	0.1	0.8	0.941409499593985	0.0168312138452363	0.107407957020176
0.5	0.1	0.9	0.94331504395182	0.0180168560162925	0.0957393892017904
0.5	0.1	1	0.942629959979269	0.016631590873595	0.103322625413903
0.5	1	0.1	0.952513258899102	0.0544591487251543	0.0588741779062688
0.5	1	0.2	0.910537268831777	0.0480524466682075	0.0793376828858413
0.5	1	0.3	0.901222938638761	0.0390734235309321	0.068212214680497
0.5	1	0.4	0.894370994655243	0.0445811574604384	0.081393697263626
0.5	1	0.5	0.892323749338372	0.048681557155366	0.0883476584904067
0.5	1	0.6	0.891278072960424	0.0471221797837295	0.0997826756268208
0.5	1	0.7	0.893827121458505	0.0442230005949526	0.0949103455389971
0.5	1	0.8	0.893575406081479	0.0419851323240802	0.0929915340600702
0.5	1	0.9	0.894687043509231	0.0382102631063034	0.0956418641994971
0.5	1	1	0.895479808191012	0.0371942017090013	0.0932270181723592
0.5	10	0.1	0.965961334326829	0.0836986065525292	0.0753243685920324
0.5	10	0.2	0.936106300408802	0.0855345839692687	0.0819568584386033
0.5	10	0.3	0.941822050614804	0.0825049103259104	0.0974832645287044
0.5	10	0.4	0.955161631243047	0.079310909475969	0.0854483155307224
0.5	10	0.5	0.965072407480202	0.0718607947549015	0.0928352880773075
0.5	10	0.6	0.96874282796882	0.0687859315798499	0.0862391854291545
0.5	10	0.7	0.976572069270793	0.0653885880615939	0.102860501927005
0.5	10	0.8	0.990455533401968	0.0622900454705612	0.109980872242727
0.5	10	0.9	0.990468921490114	0.0622692913650884	0.109945735069553
0.5	10	1	0.990490789117011	0.0622594756984563	0.109962374250154
0.5	20	0.1	0.976794890423112	0.0916648561068712	0.0813433932766808
0.5	20	0.2	0.97548452209742	0.0882147210350348	0.0839047893809316
0.5	20	0.3	0.993359637824925	0.0863108931328003	0.0829600134286456
0.5	20	0.4	1.01103738429648	0.0827673993184651	0.0916550478651729
0.5	20	0.5	1.02664767531642	0.0818907545233965	0.0818689289567294
0.5	20	0.6	1.04040107554373	0.0748762429356518	0.0872796950951627
0.5	20	0.7	1.05678274003477	0.0721632578930284	0.094152232281128
0.5	20	0.8	1.06333595387806	0.071346758885203	0.100484579279229
0.5	20	0.9	1.06334366445452	0.0713441144770069	0.10049282856481
0.5	20	1	1.06335745660351	0.0713579673443321	0.10047809892347
0.5	60	0.1	1.03796728298994	0.0882177081943793	0.0905525023430885
0.5	60	0.2	1.0909624641323	0.0838204136349435	0.112664155591304
0.5	60	0.3	1.11163995975798	0.0888052586169831	0.119828386766602
0.5	60	0.4	1.14376976853307	0.0928442718935227	0.103109404740592
0.5	60	0.5	1.18277600871781	0.0888351483749385	0.0881249012466117
0.5	60	0.6	1.22837217523318	0.0857594618565092	0.0921188323841634
0.5	60	0.7	1.2430535805505	0.0839506130976123	0.0868039664042821
0.5	60	0.8	1.24308614406782	0.0839636750001697	0.0868070236058857
0.5	60	0.9	1.24318132283236	0.0839603828592992	0.0867988003626114
0.5	60	1	1.24316727901584	0.0839604276925285	0.0868026089706801
0.5	80	0.1	1.07082307212876	0.0876522637784222	0.0923505055117753
0.5	80	0.2	1.139460582881	0.0827102869218053	0.101802104024459
0.5	80	0.3	1.1662196754147	0.0883640346041341	0.110247335974073
0.5	80	0.4	1.21235567559062	0.0924185442526269	0.0990927780432241
0.5	80	0.5	1.26377420281529	0.0877279215073522	0.0959804147368429
0.5	80	0.6	1.32099654328298	0.0877137838634016	0.097000970581883
0.5	80	0.7	1.32308922161039	0.0876191152535613	0.0968412273295874
0.5	80	0.8	1.32311537459072	0.0876142537257718	0.0968276164935767
0.5	80	0.9	1.32318201469334	0.0876117432575522	0.0968490129668666
0.5	80	1	1.32316897813863	0.0876144675650926	0.0968086844645652
0.5	100	0.1	1.10478831267305	0.0870458058453789	0.0912544093879235
0.5	100	0.2	1.18412785631043	0.080759336811549	0.110181393217892
0.5	100	0.3	1.21918353936649	0.0882248477285462	0.104339515506953
0.5	100	0.4	1.2841767401374	0.0912598084746664	0.0967948024599899
0.5	100	0.5	1.34902337864418	0.0892648021597342	0.0886375989121691
0.5	100	0.6	1.40432247719271	0.0888510352528077	0.101505091739228
0.5	100	0.7	1.40437161846737	0.0888649128227256	0.101510123543262
0.5	100	0.8	1.40442961418388	0.0888590716429635	0.101512638025542
0.5	100	0.9	1.4045650132607	0.088826766946008	0.101509671577316
0.5	100	1	1.40453119448353	0.0888433502529947	0.101525840863181
0.5	1000	0.1	2.29405219876998	0.0642108536651956	0.0834466480524203
0.5	1000	0.2	3.71640155798544	0.045705344636389	0.0913404378154657
0.5	1000	0.3	5.51985718126264	0.0339148246742464	0.0703214119363146
0.5	1000	0.4	7.16490320295073	0.031448680240259	0.0691194905871942
0.5	1000	0.5	7.85691265181149	0.0283145707926432	0.0528100243363869
0.5	1000	0.6	7.85734021975939	0.0283067883357381	0.05280061184999
0.5	1000	0.7	7.84986008675432	0.0281445064689651	0.0524119913376278
0.5	1000	0.8	7.85855183117968	0.0283027904119181	0.0527903497732385
0.5	1000	0.9	7.85924361436763	0.0282847482439959	0.0527899341643044
0.5	1000	1	7.85891777034089	0.0282932352383139	0.0527803529099137
1	0.01	0.1	1.01977069615537	0.025352429009945	0.038679754940492
1	0.01	0.2	0.996323653535285	0.0164442295549323	0.0400997341657546
1	0.01	0.3	0.988921189330633	0.0104832330881454	0.0747702971568884
1	0.01	0.4	0.98796724385167	0.000757846563808285	0.0700915619078265
1	0.01	0.5	0.986998658307577	-0.000734244110906557	0.0632161999817754
1	0.01	0.6	0.988026736893295	0.00340821505124702	0.083149695427581
1	0.01	0.7	0.989736056272158	0.00294736051901817	0.0896442296767154
1	0.01	0.8	0.993134329626199	-2.82574836743113e-05	0.0740740108507193
1	0.01	0.9	0.996554276397122	-0.0012906064469091	0.0903394819047899
1	0.01	1	0.995571809277421	-0.00167531666149938	0.0753252862348421
1	0.1	0.1	0.997374898460824	0.0362094246667307	0.0182509900541388
1	0.1	0.2	0.959577736302981	0.0263068890072003	0.0429565429342147
1	0.1	0.3	0.945446142868623	0.0197104860394461	0.0869847348655594
1	0.1	0.4	0.94344338092166	0.0146199015012964	0.0874148955673075
1	0.1	0.5	0.946458196234697	0.0198968435707006	0.0832022016498348
1	0.1	0.6	0.943650014964201	0.0142030994047274	0.077896163257216
1	0.1	0.7	0.943751899874054	0.016936268660891	0.0896555341822275
1	0.1	0.8	0.941409499593985	0.0168312138452363	0.107407957020176
1	0.1	0.9	0.94331504395182	0.0180168560162925	0.0957393892017904
1	0.1	1	0.942629959979269	0.016631590873595	0.103322625413903
1	1	0.1	0.952513258899102	0.0544591487251543	0.0588741779062688
1	1	0.2	0.910537268831777	0.0480524466682075	0.0793376828858413
1	1	0.3	0.901222938638761	0.0390734235309321	0.068212214680497
1	1	0.4	0.894370994655243	0.0445811574604384	0.081393697263626
1	1	0.5	0.892323749338372	0.048681557155366	0.0883476584904067
1	1	0.6	0.891278072960424	0.0471221797837295	0.0997826756268208
1	1	0.7	0.893827121458505	0.0442230005949526	0.0949103455389971
1	1	0.8	0.893575406081479	0.0419851323240802	0.0929915340600702
1	1	0.9	0.894687043509231	0.0382102631063034	0.0956418641994971
