0.01	1	1	0.894614045566019	0.0697345627611244	0.126615056092491
0.01	10	0.1	0.965296872808825	0.0742020679921741	0.0730094021230514
0.01	10	0.2	0.934392903064262	0.0957730897509922	0.151350766360977
0.01	10	0.3	0.928566737865295	0.0979196907858197	0.131850555314245
0.01	10	0.4	0.932347279678799	0.0960090649829967	0.135785011443587
0.01	10	0.5	0.93580989261642	0.0959761788117371	0.136902199926421
0.01	10	0.6	0.942588324895374	0.0905655472401219	0.124735423575237
0.01	10	0.7	0.948126046222439	0.0893215327588085	0.12933188459288
0.01	10	0.8	0.95660552858759	0.0897366930532591	0.110113090208962
0.01	10	0.9	0.956843472456844	0.0900932806592136	0.107344629760151
0.01	10	1	0.956807434570433	0.0901181709832021	0.110064297590214
0.01	20	0.1	1.00492815630376	0.0774537367560513	0.0957496256595011
0.01	20	0.2	0.966050659287777	0.104503607926775	0.135382291827494
0.01	20	0.3	0.962205132907364	0.109773602803531	0.124998746432839
0.01	20	0.4	0.981861452169069	0.108848011023101	0.143210880553059
0.01	20	0.5	0.997085906389845	0.106358634113263	0.140159989908601
0.01	20	0.6	1.01305299213724	0.0999851998250066	0.146684133485331
0.01	20	0.7	1.0249113550862	0.0944243811269344	0.122494387290148
0.01	20	0.8	1.03188194948145	0.0938103696283231	0.121411446221419
0.01	20	0.9	1.03188679841334	0.093811997198885	0.121420750699246
0.01	20	1	1.0319025719898	0.093834855353089	0.121424335937359
0.01	60	0.1	1.06515623025674	0.0852784778724673	0.0810928890614907
0.01	60	0.2	1.07681153441539	0.0939167403712496	0.111763741571629
0.01	60	0.3	1.09135736958308	0.102237903193917	0.140344081842904
0.01	60	0.4	1.13091951187176	0.106733047183594	0.130324463630258
0.01	60	0.5	1.1553244302156	0.106516269787	0.145579394760642
0.01	60	0.6	1.20054952996436	0.0986120035876547	0.137810156459571
0.01	60	0.7	1.22625070376336	0.0960941462210329	0.12885103605158
0.01	60	0.8	1.22627014252512	0.0961058229294892	0.128850833308635
0.01	60	0.9	1.22633784844416	0.0960927147484099	0.128831417510217
0.01	60	1	1.22638923236819	0.0960816416318631	0.128805686039337
0.01	80	0.1	1.09062578327399	0.0847944925785205	0.100568115757335
0.01	80	0.2	1.12266481467411	0.0884412834525934	0.122553897845276
0.01	80	0.3	1.13989577690582	0.100192524164812	0.132212674913282
0.01	80	0.4	1.181684469309	0.104435619163333	0.134012156027307
0.01	80	0.5	1.21660658369753	0.102188718514625	0.123517979666164
0.01	80	0.6	1.27548170717832	0.0951579518149047	0.118662995932022
0.01	80	0.7	1.28762429906101	0.0946741337841012	0.124178484823543
0.01	80	0.8	1.28764559828203	0.0946769019787426	0.1241862404948
0.01	80	0.9	1.28769049144707	0.0946692369097104	0.124175688591597
0.01	80	1	1.28775456402481	0.0946844813701825	0.124168635997577
0.01	100	0.1	1.11481245556468	0.0847612546976124	0.0962152921387192
0.01	100	0.2	1.1647531009535	0.0850543734497338	0.123707919477892
0.01	100	0.3	1.18749938164702	0.0960730831431849	0.135699376993109
0.01	100	0.4	1.23114467189328	0.101569914702648	0.128229910429065
0.01	100	0.5	1.27621786490138	0.097831853810528	0.126497419163144
0.01	100	0.6	1.34410484321173	0.092757485731747	0.119599724864636
0.01	100	0.7	1.34435964629999	0.0927554890212915	0.119648702782375
0.01	100	0.8	1.34446185110691	0.0927517182679175	0.119652359535976
0.01	100	0.9	1.34452031587129	0.0927375670508635	0.119651190358994
0.01	100	1	1.34457303333337	0.0927427231846686	0.119643205955459
0.01	1000	0.1	2.08946695237267	0.0658051172248205	0.0931020061080351
0.01	1000	0.2	3.45895875075761	0.0438745180378092	0.0707525896703134
0.01	1000	0.3	5.21505829387716	0.0264258226099355	0.0568038826262614
0.01	1000	0.4	6.97530901674832	0.00628898172968768	0.0319011257085568
0.01	1000	0.5	8.35556355666056	0.00282453967161609	0.00739829045843741
0.01	1000	0.6	8.35664279112759	0.00283552002054506	0.00741675169714861
0.01	1000	0.7	8.35689166588026	0.00282784450138137	0.00739959380916519
0.01	1000	0.8	8.35695104501394	0.00283316336934968	0.00739047181089141
0.01	1000	0.9	8.35798409339467	0.00282624670831768	0.00737932140861056
0.01	1000	1	8.35698755830571	0.00283234581618956	0.00739763359691285
0.1	0.01	0.1	1.01727990882224	0.0341119494591402	0.0757341085366302
0.1	0.01	0.2	0.994266687703565	0.0280987968783522	0.081042574384436
0.1	0.01	0.3	0.98739220738789	0.0178951123631738	0.102448219784222
0.1	0.01	0.4	0.98522156698883	0.00601225986347727	0.0829457967464924
0.1	0.01	0.5	0.986642062248803	0.0146886789249464	0.089669175889917
0.1	0.01	0.6	0.986376695906007	0.00925320940446723	0.0934911013014257
0.1	0.01	0.7	0.988239512001807	0.0197748651118563	0.109461443072677
0.1	0.01	0.8	0.991086511869631	0.0158106731218102	0.109236628501835
0.1	0.01	0.9	0.993184931639767	0.0196746703156641	0.12099300984289
0.1	0.01	1	0.991590791039885	0.0280121744828931	0.118634135185519
0.1	0.1	0.1	0.993624160576854	0.0446003306093325	0.0594368383269137
0.1	0.1	0.2	0.953370596016899	0.0300882893277226	0.0786422496484625
0.1	0.1	0.3	0.944383255107769	0.0310443662099207	0.0735168872425588
0.1	0.1	0.4	0.940052954537401	0.0350070549187724	0.09773686310392
0.1	0.1	0.5	0.943156589093337	0.0370598553793287	0.113269850872185
0.1	0.1	0.6	0.942143281134387	0.0336196664331742	0.117866908422434
0.1	0.1	0.7	0.940740628957008	0.0373174015216474	0.12568547758687
0.1	0.1	0.8	0.939775406337133	0.0380038148113722	0.121121092063283
0.1	0.1	0.9	0.939029090626403	0.0430296767304887	0.129549146376153
0.1	0.1	1	0.940335698389877	0.0492209785832651	0.116802301272002
0.1	1	0.1	0.944012835171672	0.0513374400705314	0.0755130192734441
0.1	1	0.2	0.907628322189312	0.0467878364740936	0.0787610770595262
0.1	1	0.3	0.899613217496486	0.0607595488301349	0.152555171711097
0.1	1	0.4	0.894001482249509	0.0694839763358485	0.121903424350609
0.1	1	0.5	0.890633506784229	0.0684267113525408	0.126174587386988
0.1	1	0.6	0.893434734936691	0.0638835611261476	0.128704815685258
0.1	1	0.7	0.895473100516365	0.0620849037026891	0.125444255330114
0.1	1	0.8	0.892281361422271	0.0660852151132313	0.12338051035763
0.1	1	0.9	0.893606562452196	0.0683257067655869	0.127375749974457
0.1	1	1	0.894614045566019	0.0697345627611244	0.126615056092491
0.1	10	0.1	0.965296872808825	0.0742020679921741	0.0730094021230514
0.1	10	0.2	0.934392903064262	0.0957730897509922	0.151350766360977
0.1	10	0.3	0.928566737865295	0.0979196907858197	0.131850555314245
0.1	10	0.4	0.932347279678799	0.0960090649829967	0.135785011443587
0.1	10	0.5	0.93580989261642	0.0959761788117371	0.136902199926421
0.1	10	0.6	0.942588324895374	0.0905655472401219	0.124735423575237
0.1	10	0.7	0.948126046222439	0.0893215327588085	0.12933188459288
0.1	10	0.8	0.95660552858759	0.0897366930532591	0.110113090208962
0.1	10	0.9	0.956843472456844	0.0900932806592136	0.107344629760151
0.1	10	1	0.956807434570433	0.0901181709832021	0.110064297590214
0.1	20	0.1	1.00492815630376	0.0774537367560513	0.0957496256595011
0.1	20	0.2	0.966050659287777	0.104503607926775	0.135382291827494
0.1	20	0.3	0.962205132907364	0.109773602803531	0.124998746432839
0.1	20	0.4	0.981861452169069	0.108848011023101	0.143210880553059
0.1	20	0.5	0.997085906389845	0.106358634113263	0.140159989908601
0.1	20	0.6	1.01305299213724	0.0999851998250066	0.146684133485331
0.1	20	0.7	1.0249113550862	0.0944243811269344	0.122494387290148
0.1	20	0.8	1.03188194948145	0.0938103696283231	0.121411446221419
0.1	20	0.9	1.03188679841334	0.093811997198885	0.121420750699246
0.1	20	1	1.0319025719898	0.093834855353089	0.121424335937359
0.1	60	0.1	1.06515623025674	0.0852784778724673	0.0810928890614907
0.1	60	0.2	1.07681153441539	0.0939167403712496	0.111763741571629
0.1	60	0.3	1.09135736958308	0.102237903193917	0.140344081842904
0.1	60	0.4	1.13091951187176	0.106733047183594	0.130324463630258
0.1	60	0.5	1.1553244302156	0.106516269787	0.145579394760642
0.1	60	0.6	1.20054952996436	0.0986120035876547	0.137810156459571
0.1	60	0.7	1.22625070376336	0.0960941462210329	0.12885103605158
0.1	60	0.8	1.22627014252512	0.0961058229294892	0.128850833308635
0.1	60	0.9	1.22633784844416	0.0960927147484099	0.128831417510217
0.1	60	1	1.22638923236819	0.0960816416318631	0.128805686039337
0.1	80	0.1	1.09062578327399	0.0847944925785205	0.100568115757335
0.1	80	0.2	1.12266481467411	0.0884412834525934	0.122553897845276
0.1	80	0.3	1.13989577690582	0.100192524164812	0.132212674913282
0.1	80	0.4	1.181684469309	0.104435619163333	0.134012156027307
0.1	80	0.5	1.21660658369753	0.102188718514625	0.123517979666164
0.1	80	0.6	1.27548170717832	0.0951579518149047	0.118662995932022
0.1	80	0.7	1.28762429906101	0.0946741337841012	0.124178484823543
0.1	80	0.8	1.28764559828203	0.0946769019787426	0.1241862404948
0.1	80	0.9	1.28769049144707	0.0946692369097104	0.124175688591597
0.1	80	1	1.28775456402481	0.0946844813701825	0.124168635997577
0.1	100	0.1	1.11481245556468	0.0847612546976124	0.0962152921387192
0.1	100	0.2	1.1647531009535	0.0850543734497338	0.123707919477892
0.1	100	0.3	1.18749938164702	0.0960730831431849	0.135699376993109
0.1	100	0.4	1.23114467189328	0.101569914702648	0.128229910429065
0.1	100	0.5	1.27621786490138	0.097831853810528	0.126497419163144
0.1	100	0.6	1.34410484321173	0.092757485731747	0.119599724864636
0.1	100	0.7	1.34435964629999	0.0927554890212915	0.119648702782375
0.1	100	0.8	1.34446185110691	0.0927517182679175	0.119652359535976
0.1	100	0.9	1.34452031587129	0.0927375670508635	0.119651190358994
0.1	100	1	1.34457303333337	0.0927427231846686	0.119643205955459
0.1	1000	0.1	2.08946695237267	0.0658051172248205	0.0931020061080351
0.1	1000	0.2	3.45895875075761	0.0438745180378092	0.0707525896703134
0.1	1000	0.3	5.21505829387716	0.0264258226099355	0.0568038826262614
0.1	1000	0.4	6.97530901674832	0.00628898172968768	0.0319011257085568
0.1	1000	0.5	8.35556355666056	0.00282453967161609	0.00739829045843741
0.1	1000	0.6	8.35664279112759	0.00283552002054506	0.00741675169714861
0.1	1000	0.7	8.35689166588026	0.00282784450138137	0.00739959380916519
0.1	1000	0.8	8.35695104501394	0.00283316336934968	0.00739047181089141
0.1	1000	0.9	8.35798409339467	0.00282624670831768	0.00737932140861056
0.1	1000	1	8.35698755830571	0.00283234581618956	0.00739763359691285
0.5	0.01	0.1	1.01727990882224	0.0341119494591402	0.0757341085366302
0.5	0.01	0.2	0.994266687703565	0.0280987968783522	0.081042574384436
0.5	0.01	0.3	0.98739220738789	0.0178951123631738	0.102448219784222
0.5	0.01	0.4	0.98522156698883	0.00601225986347727	0.0829457967464924
0.5	0.01	0.5	0.986642062248803	0.0146886789249464	0.089669175889917
0.5	0.01	0.6	0.986376695906007	0.00925320940446723	0.0934911013014257
0.5	0.01	0.7	0.988239512001807	0.0197748651118563	0.109461443072677
0.5	0.01	0.8	0.991086511869631	0.0158106731218102	0.109236628501835
0.5	0.01	0.9	0.993184931639767	0.0196746703156641	0.12099300984289
0.5	0.01	1	0.991590791039885	0.0280121744828931	0.118634135185519
0.5	0.1	0.1	0.993624160576854	0.0446003306093325	0.0594368383269137
0.5	0.1	0.2	0.953370596016899	0.0300882893277226	0.0786422496484625
0.5	0.1	0.3	0.944383255107769	0.0310443662099207	0.0735168872425588
0.5	0.1	0.4	0.940052954537401	0.0350070549187724	0.09773686310392
0.5	0.1	0.5	0.943156589093337	0.0370598553793287	0.113269850872185
0.5	0.1	0.6	0.942143281134387	0.0336196664331742	0.117866908422434
0.5	0.1	0.7	0.940740628957008	0.0373174015216474	0.12568547758687
0.5	0.1	0.8	0.939775406337133	0.0380038148113722	0.121121092063283
0.5	0.1	0.9	0.939029090626403	0.0430296767304887	0.129549146376153
0.5	0.1	1	0.940335698389877	0.0492209785832651	0.116802301272002
0.5	1	0.1	0.944012835171672	0.0513374400705314	0.0755130192734441
0.5	1	0.2	0.907628322189312	0.0467878364740936	0.0787610770595262
0.5	1	0.3	0.899613217496486	0.0607595488301349	0.152555171711097
0.5	1	0.4	0.894001482249509	0.0694839763358485	0.121903424350609
0.5	1	0.5	0.890633506784229	0.0684267113525408	0.126174587386988
0.5	1	0.6	0.893434734936691	0.0638835611261476	0.128704815685258
0.5	1	0.7	0.895473100516365	0.0620849037026891	0.125444255330114
0.5	1	0.8	0.892281361422271	0.0660852151132313	0.12338051035763
0.5	1	0.9	0.893606562452196	0.0683257067655869	0.127375749974457
0.5	1	1	0.894614045566019	0.0697345627611244	0.126615056092491
0.5	10	0.1	0.965296872808825	0.0742020679921741	0.0730094021230514
0.5	10	0.2	0.934392903064262	0.0957730897509922	0.151350766360977
0.5	10	0.3	0.928566737865295	0.0979196907858197	0.131850555314245
0.5	10	0.4	0.932347279678799	0.0960090649829967	0.135785011443587
0.5	10	0.5	0.93580989261642	0.0959761788117371	0.136902199926421
0.5	10	0.6	0.942588324895374	0.0905655472401219	0.124735423575237
0.5	10	0.7	0.948126046222439	0.0893215327588085	0.12933188459288
0.5	10	0.8	0.95660552858759	0.0897366930532591	0.110113090208962
0.5	10	0.9	0.956843472456844	0.0900932806592136	0.107344629760151
0.5	10	1	0.956807434570433	0.0901181709832021	0.110064297590214
0.5	20	0.1	1.00492815630376	0.0774537367560513	0.0957496256595011
0.5	20	0.2	0.966050659287777	0.104503607926775	0.135382291827494
0.5	20	0.3	0.962205132907364	0.109773602803531	0.124998746432839
0.5	20	0.4	0.981861452169069	0.108848011023101	0.143210880553059
0.5	20	0.5	0.997085906389845	0.106358634113263	0.140159989908601
0.5	20	0.6	1.01305299213724	0.0999851998250066	0.146684133485331
0.5	20	0.7	1.0249113550862	0.0944243811269344	0.122494387290148
0.5	20	0.8	1.03188194948145	0.0938103696283231	0.121411446221419
0.5	20	0.9	1.03188679841334	0.093811997198885	0.121420750699246
0.5	20	1	1.0319025719898	0.093834855353089	0.121424335937359
0.5	60	0.1	1.06515623025674	0.0852784778724673	0.0810928890614907
0.5	60	0.2	1.07681153441539	0.0939167403712496	0.111763741571629
0.5	60	0.3	1.09135736958308	0.102237903193917	0.140344081842904
0.5	60	0.4	1.13091951187176	0.106733047183594	0.130324463630258
0.5	60	0.5	1.1553244302156	0.106516269787	0.145579394760642
0.5	60	0.6	1.20054952996436	0.0986120035876547	0.137810156459571
0.5	60	0.7	1.22625070376336	0.0960941462210329	0.12885103605158
0.5	60	0.8	1.22627014252512	0.0961058229294892	0.128850833308635
0.5	60	0.9	1.22633784844416	0.0960927147484099	0.128831417510217
0.5	60	1	1.22638923236819	0.0960816416318631	0.128805686039337
0.5	80	0.1	1.09062578327399	0.0847944925785205	0.100568115757335
0.5	80	0.2	1.12266481467411	0.0884412834525934	0.122553897845276
0.5	80	0.3	1.13989577690582	0.100192524164812	0.132212674913282
0.5	80	0.4	1.181684469309	0.104435619163333	0.134012156027307
0.5	80	0.5	1.21660658369753	0.102188718514625	0.123517979666164
0.5	80	0.6	1.27548170717832	0.0951579518149047	0.118662995932022
0.5	80	0.7	1.28762429906101	0.0946741337841012	0.124178484823543
0.5	80	0.8	1.28764559828203	0.0946769019787426	0.1241862404948
0.5	80	0.9	1.28769049144707	0.0946692369097104	0.124175688591597
0.5	80	1	1.28775456402481	0.0946844813701825	0.124168635997577
0.5	100	0.1	1.11481245556468	0.0847612546976124	0.0962152921387192
0.5	100	0.2	1.1647531009535	0.0850543734497338	0.123707919477892
0.5	100	0.3	1.18749938164702	0.0960730831431849	0.135699376993109
0.5	100	0.4	1.23114467189328	0.101569914702648	0.128229910429065
0.5	100	0.5	1.27621786490138	0.097831853810528	0.126497419163144
0.5	100	0.6	1.34410484321173	0.092757485731747	0.119599724864636
0.5	100	0.7	1.34435964629999	0.0927554890212915	0.119648702782375
0.5	100	0.8	1.34446185110691	0.0927517182679175	0.119652359535976
0.5	100	0.9	1.34452031587129	0.0927375670508635	0.119651190358994
0.5	100	1	1.34457303333337	0.0927427231846686	0.119643205955459
0.5	1000	0.1	2.08946695237267	0.0658051172248205	0.0931020061080351
0.5	1000	0.2	3.45895875075761	0.0438745180378092	0.0707525896703134
0.5	1000	0.3	5.21505829387716	0.0264258226099355	0.0568038826262614
0.5	1000	0.4	6.97530901674832	0.00628898172968768	0.0319011257085568
0.5	1000	0.5	8.35556355666056	0.00282453967161609	0.00739829045843741
0.5	1000	0.6	8.35664279112759	0.00283552002054506	0.00741675169714861
0.5	1000	0.7	8.35689166588026	0.00282784450138137	0.00739959380916519
0.5	1000	0.8	8.35695104501394	0.00283316336934968	0.00739047181089141
0.5	1000	0.9	8.35798409339467	0.00282624670831768	0.00737932140861056
0.5	1000	1	8.35698755830571	0.00283234581618956	0.00739763359691285
1	0.01	0.1	1.01727990882224	0.0341119494591402	0.0757341085366302
1	0.01	0.2	0.994266687703565	0.0280987968783522	0.081042574384436
1	0.01	0.3	0.98739220738789	0.0178951123631738	0.102448219784222
1	0.01	0.4	0.98522156698883	0.00601225986347727	0.0829457967464924
1	0.01	0.5	0.986642062248803	0.0146886789249464	0.089669175889917
1	0.01	0.6	0.986376695906007	0.00925320940446723	0.0934911013014257
1	0.01	0.7	0.988239512001807	0.0197748651118563	0.109461443072677
1	0.01	0.8	0.991086511869631	0.0158106731218102	0.109236628501835
1	0.01	0.9	0.993184931639767	0.0196746703156641	0.12099300984289
1	0.01	1	0.991590791039885	0.0280121744828931	0.118634135185519
1	0.1	0.1	0.993624160576854	0.0446003306093325	0.0594368383269137
1	0.1	0.2	0.953370596016899	0.0300882893277226	0.0786422496484625
1	0.1	0.3	0.944383255107769	0.0310443662099207	0.0735168872425588
1	0.1	0.4	0.940052954537401	0.0350070549187724	0.09773686310392
1	0.1	0.5	0.943156589093337	0.0370598553793287	0.113269850872185
1	0.1	0.6	0.942143281134387	0.0336196664331742	0.117866908422434
1	0.1	0.7	0.940740628957008	0.0373174015216474	0.12568547758687
1	0.1	0.8	0.939775406337133	0.0380038148113722	0.121121092063283
1	0.1	0.9	0.939029090626403	0.0430296767304887	0.129549146376153
1	0.1	1	0.940335698389877	0.0492209785832651	0.116802301272002
1	1	0.1	0.944012835171672	0.0513374400705314	0.0755130192734441
1	1	0.2	0.907628322189312	0.0467878364740936	0.0787610770595262
1	1	0.3	0.899613217496486	0.0607595488301349	0.152555171711097
1	1	0.4	0.894001482249509	0.0694839763358485	0.121903424350609
1	1	0.5	0.890633506784229	0.0684267113525408	0.126174587386988
1	1	0.6	0.893434734936691	0.0638835611261476	0.128704815685258
1	1	0.7	0.895473100516365	0.0620849037026891	0.125444255330114
1	1	0.8	0.892281361422271	0.0660852151132313	0.12338051035763
1	1	0.9	0.893606562452196	0.0683257067655869	0.127375749974457
1	1	1	0.894614045566019	0.0697345627611244	0.126615056092491
1	10	0.1	0.965296872808825	0.0742020679921741	0.0730094021230514
1	10	0.2	0.934392903064262	0.0957730897509922	0.151350766360977
1	10	0.3	0.928566737865295	0.0979196907858197	0.131850555314245
1	10	0.4	0.932347279678799	0.0960090649829967	0.135785011443587
1	10	0.5	0.93580989261642	0.0959761788117371	0.136902199926421
1	10	0.6	0.942588324895374	0.0905655472401219	0.124735423575237
