0.001	1000	0.2	1.97534938905116	0.0356292072826773	0.0685265835011941
0.001	1000	0.3	2.46641373555937	0.0315974619882882	0.0397886518925199
0.001	1000	0.4	2.46665602803684	0.0315718478038665	0.0397639599538059
0.001	1000	0.5	2.467209733961	0.0315709043358898	0.0397484459020778
0.001	1000	0.6	2.46740992061352	0.0315494258325061	0.0397362095639347
0.001	1000	0.7	2.46769344118136	0.031537407597977	0.0397273983984531
0.001	1000	0.8	2.46797463507816	0.0315588883305119	0.0397318832718348
0.001	1000	0.9	2.46791497141518	0.0315338574795709	0.0397285528893343
0.001	1000	1	2.46739158375787	0.0315619433572555	0.0397537670674268
0.01	0.01	0.1	1.02030175912747	0.0100584799123844	0.0280223745390835
0.01	0.01	0.2	0.994418282217133	0.0226284747018095	0.0591491957363997
0.01	0.01	0.3	0.984472463247012	0.0253432696762301	0.0860030404674511
0.01	0.01	0.4	0.979147867718524	0.0160186994622277	0.0846719106460524
0.01	0.01	0.5	0.980468536901352	0.0134086417507046	0.0757204182890977
0.01	0.01	0.6	0.978451292441626	0.0138187507946672	0.0628642469454023
0.01	0.01	0.7	0.979854941101894	0.0116170228351155	0.0427065186338137
0.01	0.01	0.8	0.981734483477425	0.012893311199288	0.0673300273607174
0.01	0.01	0.9	0.984110603892564	0.0154588219753435	0.0694321817846106
0.01	0.01	1	0.981414237811773	0.0175867792806406	0.0634789847319847
0.01	0.1	0.1	0.990060823058253	0.0130740576221232	0.0202241137381706
0.01	0.1	0.2	0.952464198787985	0.0291591041373809	0.075633055718084
0.01	0.1	0.3	0.945956727994859	0.0302790267866874	0.0587551332660996
0.01	0.1	0.4	0.944100730508093	0.0228689068987561	0.0781572407908744
0.01	0.1	0.5	0.94085761087885	0.019187681449526	0.0930417665991579
0.01	0.1	0.6	0.938271813838607	0.0186447987205775	0.0827896358531166
0.01	0.1	0.7	0.941023029627917	0.0216389115266019	0.0953311673919249
0.01	0.1	0.8	0.943019992850256	0.0196359692785817	0.0645327757867632
0.01	0.1	0.9	0.941850137744658	0.0203787644158463	0.04834151713024
0.01	0.1	1	0.939595978321122	0.0177555718038917	0.0337923588535562
0.01	1	0.1	0.996742926876905	0.0234462041339498	0.0354990716204067
0.01	1	0.2	0.962223487717434	0.031483125497943	0.0357171680158625
0.01	1	0.3	0.955509469385601	0.0360558244931974	0.0612195464049087
0.01	1	0.4	0.952544399027362	0.0347704998810909	0.0739457712627597
0.01	1	0.5	0.94880968442613	0.0330609838636517	0.0857138428228541
0.01	1	0.6	0.948060335528499	0.0315733627969589	0.0837371626168911
0.01	1	0.7	0.951241050090548	0.0255724443714819	0.0733030521122354
0.01	1	0.8	0.955069774692227	0.0214717410778964	0.0689359945491347
0.01	1	0.9	0.958936492861774	0.019921466516101	0.0725712159309097
0.01	1	1	0.958961250048573	0.0199015177683489	0.072574590528943
0.01	10	0.1	1.13340669416363	0.0424948037912432	0.102314333151625
0.01	10	0.2	1.14658326966002	0.0529628528419198	0.102067275338073
0.01	10	0.3	1.15410485924971	0.0504523431737481	0.0879619025601562
0.01	10	0.4	1.16085229470427	0.0509624471955307	0.0888376329930925
0.01	10	0.5	1.18177189328546	0.0415902356602655	0.0812586762577031
0.01	10	0.6	1.21435088920603	0.0293438220411207	0.0796438798453327
0.01	10	0.7	1.23179594728423	0.0263398608868998	0.0703565304719643
0.01	10	0.8	1.23184690015438	0.0263294324317306	0.0703485511983238
0.01	10	0.9	1.23188438172244	0.0263294690311083	0.0703329343382137
0.01	10	1	1.23184929288873	0.0263340052685995	0.0703527162522047
0.01	20	0.1	1.21190051713029	0.0489375576703371	0.0876336954495049
0.01	20	0.2	1.25904425043523	0.0522755991198078	0.0989980584697085
0.01	20	0.3	1.2822633690732	0.0508989110066117	0.109631139216926
0.01	20	0.4	1.32085463128607	0.0461481792669644	0.0984456764673379
0.01	20	0.5	1.38083242380102	0.0368998098232485	0.0786733410199739
0.01	20	0.6	1.41627705948817	0.0322046907699652	0.072512868349322
0.01	20	0.7	1.41633654219996	0.0322028512011099	0.0725129821875169
0.01	20	0.8	1.41639969720089	0.0322113931179872	0.0725062712131698
0.01	20	0.9	1.41642062476767	0.0322003376649512	0.0725011434744562
0.01	20	1	1.41639561505355	0.0322094319837473	0.0725049428712636
0.01	60	0.1	1.38403228608944	0.0496465226090829	0.0873513942791516
0.01	60	0.2	1.50198505392266	0.0462495136385168	0.0948997388276236
0.01	60	0.3	1.62576203807448	0.0446524021701086	0.0811083760981423
0.01	60	0.4	1.76851944248174	0.042946765604881	0.0606394263436212
0.01	60	0.5	1.8054065889489	0.0415330177169153	0.0525804839525409
0.01	60	0.6	1.80558030698106	0.04151816231923	0.0525688742707569
0.01	60	0.7	1.80565494450286	0.041494664629047	0.0525582391773362
0.01	60	0.8	1.80576648919746	0.0415145643907492	0.0525802054407666
0.01	60	0.9	1.80573313107499	0.0415292226134829	0.0525854921307041
0.01	60	1	1.80569929733125	0.0415202137578157	0.0525734341300396
0.01	80	0.1	1.41276330909289	0.0489183992303369	0.0887478414903577
0.01	80	0.2	1.58040190746866	0.0439924085611101	0.0900529407507703
0.01	80	0.3	1.74176124292346	0.0425175079284277	0.0809093184408118
0.01	80	0.4	1.92735883782711	0.0398040563962021	0.0522828110596022
0.01	80	0.5	1.92804994163958	0.0397945146792045	0.0522317322454827
0.01	80	0.6	1.9281816234406	0.0398016935175534	0.0522437683719499
0.01	80	0.7	1.92827023689998	0.0397913727278998	0.0522216759521955
0.01	80	0.8	1.92837311754163	0.0398044084021461	0.0522449289107197
0.01	80	0.9	1.92841985668846	0.0397893050301362	0.0522211006865882
0.01	80	1	1.92841468395443	0.0397813486385384	0.0522229036750184
0.01	100	0.1	1.43064877220453	0.0483469196337213	0.0799914245257539
0.01	100	0.2	1.63474701143003	0.0429134490837117	0.0980923694595309
0.01	100	0.3	1.84286182954093	0.0387276615817009	0.0777375430462519
0.01	100	0.4	2.02109996969111	0.0384954617602461	0.0584303729346916
0.01	100	0.5	2.02133687301003	0.0384809781861909	0.058421106366952
0.01	100	0.6	2.02145546522013	0.0384872046165121	0.0584042955534885
0.01	100	0.7	2.02161254761667	0.0384721457625711	0.0583827867573487
0.01	100	0.8	2.02178643349762	0.0384875822356095	0.0583987536753079
0.01	100	0.9	2.02179818079527	0.0384793099485472	0.0583937453640844
0.01	100	1	2.02168801824835	0.0384772305331287	0.0583824856955519
0.01	1000	0.1	1.56067182892484	0.0431825508015105	0.0810502361445396
0.01	1000	0.2	1.97534938905116	0.0356292072826773	0.0685265835011941
0.01	1000	0.3	2.46641373555937	0.0315974619882882	0.0397886518925199
0.01	1000	0.4	2.46665602803684	0.0315718478038665	0.0397639599538059
0.01	1000	0.5	2.467209733961	0.0315709043358898	0.0397484459020778
0.01	1000	0.6	2.46740992061352	0.0315494258325061	0.0397362095639347
0.01	1000	0.7	2.46769344118136	0.031537407597977	0.0397273983984531
0.01	1000	0.8	2.46797463507816	0.0315588883305119	0.0397318832718348
0.01	1000	0.9	2.46791497141518	0.0315338574795709	0.0397285528893343
0.01	1000	1	2.46739158375787	0.0315619433572555	0.0397537670674268
0.1	0.01	0.1	1.02030175912747	0.0100584799123844	0.0280223745390835
0.1	0.01	0.2	0.994418282217133	0.0226284747018095	0.0591491957363997
0.1	0.01	0.3	0.984472463247012	0.0253432696762301	0.0860030404674511
0.1	0.01	0.4	0.979147867718524	0.0160186994622277	0.0846719106460524
0.1	0.01	0.5	0.980468536901352	0.0134086417507046	0.0757204182890977
0.1	0.01	0.6	0.978451292441626	0.0138187507946672	0.0628642469454023
0.1	0.01	0.7	0.979854941101894	0.0116170228351155	0.0427065186338137
0.1	0.01	0.8	0.981734483477425	0.012893311199288	0.0673300273607174
0.1	0.01	0.9	0.984110603892564	0.0154588219753435	0.0694321817846106
0.1	0.01	1	0.981414237811773	0.0175867792806406	0.0634789847319847
0.1	0.1	0.1	0.990060823058253	0.0130740576221232	0.0202241137381706
0.1	0.1	0.2	0.952464198787985	0.0291591041373809	0.075633055718084
0.1	0.1	0.3	0.945956727994859	0.0302790267866874	0.0587551332660996
0.1	0.1	0.4	0.944100730508093	0.0228689068987561	0.0781572407908744
0.1	0.1	0.5	0.94085761087885	0.019187681449526	0.0930417665991579
0.1	0.1	0.6	0.938271813838607	0.0186447987205775	0.0827896358531166
0.1	0.1	0.7	0.941023029627917	0.0216389115266019	0.0953311673919249
0.1	0.1	0.8	0.943019992850256	0.0196359692785817	0.0645327757867632
0.1	0.1	0.9	0.941850137744658	0.0203787644158463	0.04834151713024
0.1	0.1	1	0.939595978321122	0.0177555718038917	0.0337923588535562
0.1	1	0.1	0.996742926876905	0.0234462041339498	0.0354990716204067
0.1	1	0.2	0.962223487717434	0.031483125497943	0.0357171680158625
0.1	1	0.3	0.955509469385601	0.0360558244931974	0.0612195464049087
0.1	1	0.4	0.952544399027362	0.0347704998810909	0.0739457712627597
0.1	1	0.5	0.94880968442613	0.0330609838636517	0.0857138428228541
0.1	1	0.6	0.948060335528499	0.0315733627969589	0.0837371626168911
0.1	1	0.7	0.951241050090548	0.0255724443714819	0.0733030521122354
0.1	1	0.8	0.955069774692227	0.0214717410778964	0.0689359945491347
0.1	1	0.9	0.958936492861774	0.019921466516101	0.0725712159309097
0.1	1	1	0.958961250048573	0.0199015177683489	0.072574590528943
0.1	10	0.1	1.13340669416363	0.0424948037912432	0.102314333151625
0.1	10	0.2	1.14658326966002	0.0529628528419198	0.102067275338073
0.1	10	0.3	1.15410485924971	0.0504523431737481	0.0879619025601562
0.1	10	0.4	1.16085229470427	0.0509624471955307	0.0888376329930925
0.1	10	0.5	1.18177189328546	0.0415902356602655	0.0812586762577031
0.1	10	0.6	1.21435088920603	0.0293438220411207	0.0796438798453327
0.1	10	0.7	1.23179594728423	0.0263398608868998	0.0703565304719643
0.1	10	0.8	1.23184690015438	0.0263294324317306	0.0703485511983238
0.1	10	0.9	1.23188438172244	0.0263294690311083	0.0703329343382137
0.1	10	1	1.23184929288873	0.0263340052685995	0.0703527162522047
0.1	20	0.1	1.21190051713029	0.0489375576703371	0.0876336954495049
0.1	20	0.2	1.25904425043523	0.0522755991198078	0.0989980584697085
0.1	20	0.3	1.2822633690732	0.0508989110066117	0.109631139216926
0.1	20	0.4	1.32085463128607	0.0461481792669644	0.0984456764673379
0.1	20	0.5	1.38083242380102	0.0368998098232485	0.0786733410199739
0.1	20	0.6	1.41627705948817	0.0322046907699652	0.072512868349322
0.1	20	0.7	1.41633654219996	0.0322028512011099	0.0725129821875169
0.1	20	0.8	1.41639969720089	0.0322113931179872	0.0725062712131698
0.1	20	0.9	1.41642062476767	0.0322003376649512	0.0725011434744562
0.1	20	1	1.41639561505355	0.0322094319837473	0.0725049428712636
0.1	60	0.1	1.38403228608944	0.0496465226090829	0.0873513942791516
0.1	60	0.2	1.50198505392266	0.0462495136385168	0.0948997388276236
0.1	60	0.3	1.62576203807448	0.0446524021701086	0.0811083760981423
0.1	60	0.4	1.76851944248174	0.042946765604881	0.0606394263436212
0.1	60	0.5	1.8054065889489	0.0415330177169153	0.0525804839525409
0.1	60	0.6	1.80558030698106	0.04151816231923	0.0525688742707569
0.1	60	0.7	1.80565494450286	0.041494664629047	0.0525582391773362
0.1	60	0.8	1.80576648919746	0.0415145643907492	0.0525802054407666
0.1	60	0.9	1.80573313107499	0.0415292226134829	0.0525854921307041
0.1	60	1	1.80569929733125	0.0415202137578157	0.0525734341300396
0.1	80	0.1	1.41276330909289	0.0489183992303369	0.0887478414903577
0.1	80	0.2	1.58040190746866	0.0439924085611101	0.0900529407507703
0.1	80	0.3	1.74176124292346	0.0425175079284277	0.0809093184408118
0.1	80	0.4	1.92735883782711	0.0398040563962021	0.0522828110596022
0.1	80	0.5	1.92804994163958	0.0397945146792045	0.0522317322454827
0.1	80	0.6	1.9281816234406	0.0398016935175534	0.0522437683719499
0.1	80	0.7	1.92827023689998	0.0397913727278998	0.0522216759521955
0.1	80	0.8	1.92837311754163	0.0398044084021461	0.0522449289107197
0.1	80	0.9	1.92841985668846	0.0397893050301362	0.0522211006865882
0.1	80	1	1.92841468395443	0.0397813486385384	0.0522229036750184
0.1	100	0.1	1.43064877220453	0.0483469196337213	0.0799914245257539
0.1	100	0.2	1.63474701143003	0.0429134490837117	0.0980923694595309
0.1	100	0.3	1.84286182954093	0.0387276615817009	0.0777375430462519
0.1	100	0.4	2.02109996969111	0.0384954617602461	0.0584303729346916
0.1	100	0.5	2.02133687301003	0.0384809781861909	0.058421106366952
0.1	100	0.6	2.02145546522013	0.0384872046165121	0.0584042955534885
0.1	100	0.7	2.02161254761667	0.0384721457625711	0.0583827867573487
0.1	100	0.8	2.02178643349762	0.0384875822356095	0.0583987536753079
0.1	100	0.9	2.02179818079527	0.0384793099485472	0.0583937453640844
0.1	100	1	2.02168801824835	0.0384772305331287	0.0583824856955519
0.1	1000	0.1	1.56067182892484	0.0431825508015105	0.0810502361445396
0.1	1000	0.2	1.97534938905116	0.0356292072826773	0.0685265835011941
0.1	1000	0.3	2.46641373555937	0.0315974619882882	0.0397886518925199
0.1	1000	0.4	2.46665602803684	0.0315718478038665	0.0397639599538059
0.1	1000	0.5	2.467209733961	0.0315709043358898	0.0397484459020778
0.1	1000	0.6	2.46740992061352	0.0315494258325061	0.0397362095639347
0.1	1000	0.7	2.46769344118136	0.031537407597977	0.0397273983984531
0.1	1000	0.8	2.46797463507816	0.0315588883305119	0.0397318832718348
0.1	1000	0.9	2.46791497141518	0.0315338574795709	0.0397285528893343
0.1	1000	1	2.46739158375787	0.0315619433572555	0.0397537670674268
0.5	0.01	0.1	1.02030175912747	0.0100584799123844	0.0280223745390835
0.5	0.01	0.2	0.994418282217133	0.0226284747018095	0.0591491957363997
0.5	0.01	0.3	0.984472463247012	0.0253432696762301	0.0860030404674511
0.5	0.01	0.4	0.979147867718524	0.0160186994622277	0.0846719106460524
0.5	0.01	0.5	0.980468536901352	0.0134086417507046	0.0757204182890977
0.5	0.01	0.6	0.978451292441626	0.0138187507946672	0.0628642469454023
0.5	0.01	0.7	0.979854941101894	0.0116170228351155	0.0427065186338137
0.5	0.01	0.8	0.981734483477425	0.012893311199288	0.0673300273607174
0.5	0.01	0.9	0.984110603892564	0.0154588219753435	0.0694321817846106
0.5	0.01	1	0.981414237811773	0.0175867792806406	0.0634789847319847
0.5	0.1	0.1	0.990060823058253	0.0130740576221232	0.0202241137381706
0.5	0.1	0.2	0.952464198787985	0.0291591041373809	0.075633055718084
0.5	0.1	0.3	0.945956727994859	0.0302790267866874	0.0587551332660996
0.5	0.1	0.4	0.944100730508093	0.0228689068987561	0.0781572407908744
0.5	0.1	0.5	0.94085761087885	0.019187681449526	0.0930417665991579
0.5	0.1	0.6	0.938271813838607	0.0186447987205775	0.0827896358531166
0.5	0.1	0.7	0.941023029627917	0.0216389115266019	0.0953311673919249
0.5	0.1	0.8	0.943019992850256	0.0196359692785817	0.0645327757867632
0.5	0.1	0.9	0.941850137744658	0.0203787644158463	0.04834151713024
0.5	0.1	1	0.939595978321122	0.0177555718038917	0.0337923588535562
0.5	1	0.1	0.996742926876905	0.0234462041339498	0.0354990716204067
0.5	1	0.2	0.962223487717434	0.031483125497943	0.0357171680158625
0.5	1	0.3	0.955509469385601	0.0360558244931974	0.0612195464049087
0.5	1	0.4	0.952544399027362	0.0347704998810909	0.0739457712627597
0.5	1	0.5	0.94880968442613	0.0330609838636517	0.0857138428228541
0.5	1	0.6	0.948060335528499	0.0315733627969589	0.0837371626168911
0.5	1	0.7	0.951241050090548	0.0255724443714819	0.0733030521122354
0.5	1	0.8	0.955069774692227	0.0214717410778964	0.0689359945491347
0.5	1	0.9	0.958936492861774	0.019921466516101	0.0725712159309097
0.5	1	1	0.958961250048573	0.0199015177683489	0.072574590528943
0.5	10	0.1	1.13340669416363	0.0424948037912432	0.102314333151625
0.5	10	0.2	1.14658326966002	0.0529628528419198	0.102067275338073
0.5	10	0.3	1.15410485924971	0.0504523431737481	0.0879619025601562
0.5	10	0.4	1.16085229470427	0.0509624471955307	0.0888376329930925
0.5	10	0.5	1.18177189328546	0.0415902356602655	0.0812586762577031
0.5	10	0.6	1.21435088920603	0.0293438220411207	0.0796438798453327
0.5	10	0.7	1.23179594728423	0.0263398608868998	0.0703565304719643
0.5	10	0.8	1.23184690015438	0.0263294324317306	0.0703485511983238
0.5	10	0.9	1.23188438172244	0.0263294690311083	0.0703329343382137
0.5	10	1	1.23184929288873	0.0263340052685995	0.0703527162522047
0.5	20	0.1	1.21190051713029	0.0489375576703371	0.0876336954495049
0.5	20	0.2	1.25904425043523	0.0522755991198078	0.0989980584697085
0.5	20	0.3	1.2822633690732	0.0508989110066117	0.109631139216926
0.5	20	0.4	1.32085463128607	0.0461481792669644	0.0984456764673379
0.5	20	0.5	1.38083242380102	0.0368998098232485	0.0786733410199739
0.5	20	0.6	1.41627705948817	0.0322046907699652	0.072512868349322
0.5	20	0.7	1.41633654219996	0.0322028512011099	0.0725129821875169
0.5	20	0.8	1.41639969720089	0.0322113931179872	0.0725062712131698
0.5	20	0.9	1.41642062476767	0.0322003376649512	0.0725011434744562
0.5	20	1	1.41639561505355	0.0322094319837473	0.0725049428712636
0.5	60	0.1	1.38403228608944	0.0496465226090829	0.0873513942791516
0.5	60	0.2	1.50198505392266	0.0462495136385168	0.0948997388276236
0.5	60	0.3	1.62576203807448	0.0446524021701086	0.0811083760981423
0.5	60	0.4	1.76851944248174	0.042946765604881	0.0606394263436212
0.5	60	0.5	1.8054065889489	0.0415330177169153	0.0525804839525409
0.5	60	0.6	1.80558030698106	0.04151816231923	0.0525688742707569
0.5	60	0.7	1.80565494450286	0.041494664629047	0.0525582391773362
0.5	60	0.8	1.80576648919746	0.0415145643907492	0.0525802054407666
0.5	60	0.9	1.80573313107499	0.0415292226134829	0.0525854921307041
0.5	60	1	1.80569929733125	0.0415202137578157	0.0525734341300396
0.5	80	0.1	1.41276330909289	0.0489183992303369	0.0887478414903577
0.5	80	0.2	1.58040190746866	0.0439924085611101	0.0900529407507703
0.5	80	0.3	1.74176124292346	0.0425175079284277	0.0809093184408118
0.5	80	0.4	1.92735883782711	0.0398040563962021	0.0522828110596022
0.5	80	0.5	1.92804994163958	0.0397945146792045	0.0522317322454827
0.5	80	0.6	1.9281816234406	0.0398016935175534	0.0522437683719499
0.5	80	0.7	1.92827023689998	0.0397913727278998	0.0522216759521955
0.5	80	0.8	1.92837311754163	0.0398044084021461	0.0522449289107197
0.5	80	0.9	1.92841985668846	0.0397893050301362	0.0522211006865882
0.5	80	1	1.92841468395443	0.0397813486385384	0.0522229036750184
0.5	100	0.1	1.43064877220453	0.0483469196337213	0.0799914245257539
0.5	100	0.2	1.63474701143003	0.0429134490837117	0.0980923694595309
0.5	100	0.3	1.84286182954093	0.0387276615817009	0.0777375430462519
0.5	100	0.4	2.02109996969111	0.0384954617602461	0.0584303729346916
0.5	100	0.5	2.02133687301003	0.0384809781861909	0.058421106366952
0.5	100	0.6	2.02145546522013	0.0384872046165121	0.0584042955534885
0.5	100	0.7	2.02161254761667	0.0384721457625711	0.0583827867573487
0.5	100	0.8	2.02178643349762	0.0384875822356095	0.0583987536753079
0.5	100	0.9	2.02179818079527	0.0384793099485472	0.0583937453640844
0.5	100	1	2.02168801824835	0.0384772305331287	0.0583824856955519
0.5	1000	0.1	1.56067182892484	0.0431825508015105	0.0810502361445396
0.5	1000	0.2	1.97534938905116	0.0356292072826773	0.0685265835011941
0.5	1000	0.3	2.46641373555937	0.0315974619882882	0.0397886518925199
0.5	1000	0.4	2.46665602803684	0.0315718478038665	0.0397639599538059
0.5	1000	0.5	2.467209733961	0.0315709043358898	0.0397484459020778
0.5	1000	0.6	2.46740992061352	0.0315494258325061	0.0397362095639347
0.5	1000	0.7	2.46769344118136	0.031537407597977	0.0397273983984531
0.5	1000	0.8	2.46797463507816	0.0315588883305119	0.0397318832718348
0.5	1000	0.9	2.46791497141518	0.0315338574795709	0.0397285528893343
0.5	1000	1	2.46739158375787	0.0315619433572555	0.0397537670674268
1	0.01	0.1	1.02030175912747	0.0100584799123844	0.0280223745390835
1	0.01	0.2	0.994418282217133	0.0226284747018095	0.0591491957363997
1	0.01	0.3	0.984472463247012	0.0253432696762301	0.0860030404674511
1	0.01	0.4	0.979147867718524	0.0160186994622277	0.0846719106460524
1	0.01	0.5	0.980468536901352	0.0134086417507046	0.0757204182890977
1	0.01	0.6	0.978451292441626	0.0138187507946672	0.0628642469454023
1	0.01	0.7	0.979854941101894	0.0116170228351155	0.0427065186338137
1	0.01	0.8	0.981734483477425	0.012893311199288	0.0673300273607174
1	0.01	0.9	0.984110603892564	0.0154588219753435	0.0694321817846106
1	0.01	1	0.981414237811773	0.0175867792806406	0.0634789847319847
1	0.1	0.1	0.990060823058253	0.0130740576221232	0.0202241137381706
1	0.1	0.2	0.952464198787985	0.0291591041373809	0.075633055718084
1	0.1	0.3	0.945956727994859	0.0302790267866874	0.0587551332660996
1	0.1	0.4	0.944100730508093	0.0228689068987561	0.0781572407908744
1	0.1	0.5	0.94085761087885	0.019187681449526	0.0930417665991579
1	0.1	0.6	0.938271813838607	0.0186447987205775	0.0827896358531166
1	0.1	0.7	0.941023029627917	0.0216389115266019	0.0953311673919249
1	0.1	0.8	0.943019992850256	0.0196359692785817	0.0645327757867632
1	0.1	0.9	0.941850137744658	0.0203787644158463	0.04834151713024
1	0.1	1	0.939595978321122	0.0177555718038917	0.0337923588535562
1	1	0.1	0.996742926876905	0.0234462041339498	0.0354990716204067
1	1	0.2	0.962223487717434	0.031483125497943	0.0357171680158625
1	1	0.3	0.955509469385601	0.0360558244931974	0.0612195464049087
1	1	0.4	0.952544399027362	0.0347704998810909	0.0739457712627597
1	1	0.5	0.94880968442613	0.0330609838636517	0.0857138428228541
1	1	0.6	0.948060335528499	0.0315733627969589	0.0837371626168911
1	1	0.7	0.951241050090548	0.0255724443714819	0.0733030521122354
