0.001	80	0.4	2.14236200593319	0.0393475827508798	0.0851517618639268
0.001	80	0.5	2.14236939443594	0.0393505690536529	0.0851340848259296
0.001	80	0.6	2.1426244979232	0.0393378028359477	0.0851501625432493
0.001	80	0.7	2.14267175345975	0.0393522424029128	0.0851463850088892
0.001	80	0.8	2.14310805451612	0.0393424010729925	0.085141308637013
0.001	80	0.9	2.14318750170819	0.0393485016488547	0.0851801784484807
0.001	80	1	2.14292160718263	0.0393538950304299	0.0851526403559988
0.001	100	0.1	1.40769907915734	0.0523871975824728	0.0819129883313523
0.001	100	0.2	1.74975754946838	0.0417736091664569	0.085257569562009
0.001	100	0.3	2.14209508888473	0.0408912621035154	0.0886012109526436
0.001	100	0.4	2.16498550592165	0.0408994438623601	0.0852850923410077
0.001	100	0.5	2.16507285873882	0.0409068799369342	0.0852632953361019
0.001	100	0.6	2.16530957706123	0.0408846704788584	0.085272628926695
0.001	100	0.7	2.16549249443355	0.0408780848166226	0.0853291503387738
0.001	100	0.8	2.16565440499983	0.040901162622749	0.0852902372606212
0.001	100	0.9	2.16573714967567	0.0408835338499432	0.0852943598270191
0.001	100	1	2.16560023247725	0.0409013720707067	0.0853598765615346
0.001	1000	0.1	1.50660819272854	0.0525805644343674	0.091456884426475
0.001	1000	0.2	1.93398632532721	0.0431085382667789	0.064132599525213
0.001	1000	0.3	2.50358324954261	0.0451283176958423	0.0727653734684335
0.001	1000	0.4	2.50401250805754	0.0451218758893518	0.0727514183950595
0.001	1000	0.5	2.50443935670584	0.0451231732725128	0.0727444006834058
0.001	1000	0.6	2.50474346411837	0.0451121374438869	0.0727961883196735
0.001	1000	0.7	2.50454288206964	0.0451083412195459	0.0728309771862413
0.001	1000	0.8	2.50514750116956	0.0451308723796117	0.0727455816730591
0.001	1000	0.9	2.5049906972556	0.0451329468554735	0.0727516373171946
0.001	1000	1	2.50481417545034	0.0451202379628038	0.0727367881477763
0.01	0.01	0.1	1.01818247278212	0.0363236504492268	0.0272787248886436
0.01	0.01	0.2	1.0010058142201	0.0472816201590643	0.0739522742629115
0.01	0.01	0.3	0.996575232978313	0.036250877718742	0.0676273029045076
0.01	0.01	0.4	0.995372806845859	0.0333362861410856	0.0964564164083182
0.01	0.01	0.5	0.994943861625043	0.0335821456017188	0.113447197683982
0.01	0.01	0.6	0.995433520823805	0.0299299926201689	0.125735781355374
0.01	0.01	0.7	0.998228875328692	0.0366184763597831	0.138470943598263
0.01	0.01	0.8	1.00195243394533	0.034523985413465	0.103488264132159
0.01	0.01	0.9	1.00301571281583	0.0356969022718306	0.10014228780436
0.01	0.01	1	1.00272098806524	0.0384879893272034	0.101895894230428
0.01	0.1	0.1	1.0068915488024	0.0376295813835492	0.0291361105538441
0.01	0.1	0.2	0.979319189928201	0.0447527456069645	0.0619665904947898
0.01	0.1	0.3	0.972555774656577	0.0403851744073084	0.0749441931547146
0.01	0.1	0.4	0.965137317732513	0.0364640463368932	0.103760209493296
0.01	0.1	0.5	0.961677939888146	0.0372466388848968	0.108212143249746
0.01	0.1	0.6	0.959987676767444	0.0451647025131376	0.139103810138513
0.01	0.1	0.7	0.960599978829891	0.0371083532930188	0.12295128639738
0.01	0.1	0.8	0.958622260631135	0.045550879294982	0.117971984180876
0.01	0.1	0.9	0.959180948771717	0.043645575949535	0.117571178028865
0.01	0.1	1	0.95930035896048	0.0418647582915998	0.103897958039242
0.01	1	0.1	0.992439271175062	0.0645129180054172	0.0547983595244393
0.01	1	0.2	0.992067418400082	0.0518944281157047	0.0738456938673451
0.01	1	0.3	0.998722982083397	0.0518260976109809	0.0797572659998823
0.01	1	0.4	1.00687740693537	0.0474422076445492	0.0780445454181196
0.01	1	0.5	1.01400286345685	0.0469511852152494	0.0836667239975273
0.01	1	0.6	1.01810812336425	0.0510971338756531	0.0881089147596662
0.01	1	0.7	1.02954272756785	0.0487927325193637	0.0999883139883294
0.01	1	0.8	1.03651447837753	0.0468901221013459	0.100077793634829
0.01	1	0.9	1.03654307491311	0.0468956216671257	0.100069926032953
0.01	1	1	1.03653675848549	0.0468874319048386	0.100062611932099
0.01	10	0.1	1.18340796873023	0.0604583481266129	0.0643470316489685
0.01	10	0.2	1.28481906470233	0.0555856817434999	0.0811133303298226
0.01	10	0.3	1.41192894856939	0.0441464662354058	0.0717915859906386
0.01	10	0.4	1.52019882132731	0.0399820410112764	0.0754273059090751
0.01	10	0.5	1.58727397124288	0.0358121268211809	0.0705689547544198
0.01	10	0.6	1.58735670583229	0.0357911890703969	0.0705512598041907
0.01	10	0.7	1.58742099294091	0.0358020769691667	0.0705619009099486
0.01	10	0.8	1.5874458322116	0.035800816787966	0.0705514015329665
0.01	10	0.9	1.587445344162	0.035794869003465	0.0705310170682854
0.01	10	1	1.58741114238684	0.0358097181232439	0.0705460565648331
0.01	20	0.1	1.26726156709508	0.0547066274091207	0.0661664580036309
0.01	20	0.2	1.45687950765243	0.0429828982893797	0.0915932001194161
0.01	20	0.3	1.63370333654907	0.0393116070310081	0.0864924109852604
0.01	20	0.4	1.80209350139738	0.0401481949756423	0.0801014918496604
0.01	20	0.5	1.8022257157677	0.0401361373015112	0.0801150221065267
0.01	20	0.6	1.80231762521816	0.0401341960020313	0.080123983387419
0.01	20	0.7	1.80243220233364	0.0401357765285339	0.0773033673699286
0.01	20	0.8	1.80256461019034	0.0401164085771421	0.080118099558052
0.01	20	0.9	1.80264454412095	0.0401272336001356	0.0801186310694823
0.01	20	1	1.8025219507939	0.040132212033788	0.0801051454516289
0.01	60	0.1	1.38031564083568	0.0535624863062322	0.0886640212598571
0.01	60	0.2	1.68090702709478	0.0406811669281833	0.089783549782112
0.01	60	0.3	2.02920956480703	0.036972625493638	0.094109357680375
0.01	60	0.4	2.1037032869016	0.0374203264666882	0.0887433612348419
0.01	60	0.5	2.10382620670774	0.0374236995137908	0.0887334027796735
0.01	60	0.6	2.10395234700283	0.0374118014989871	0.0887461200754408
0.01	60	0.7	2.10408629281833	0.0374211617610906	0.0887337260129072
0.01	60	0.8	2.10437633959	0.0374225821477297	0.0887517383822924
0.01	60	0.9	2.10435241821509	0.0374110240811264	0.0887414095952213
0.01	60	1	2.10409302104936	0.037414533271228	0.0887599663242965
0.01	80	0.1	1.39934251032165	0.0524433756818891	0.0873799419605459
0.01	80	0.2	1.72100728553209	0.0416640154285209	0.0865020579698456
0.01	80	0.3	2.09827634184857	0.03888500349197	0.0883341150973008
0.01	80	0.4	2.14236200593319	0.0393475827508798	0.0851517618639268
0.01	80	0.5	2.14236939443594	0.0393505690536529	0.0851340848259296
0.01	80	0.6	2.1426244979232	0.0393378028359477	0.0851501625432493
0.01	80	0.7	2.14267175345975	0.0393522424029128	0.0851463850088892
0.01	80	0.8	2.14310805451612	0.0393424010729925	0.085141308637013
0.01	80	0.9	2.14318750170819	0.0393485016488547	0.0851801784484807
0.01	80	1	2.14292160718263	0.0393538950304299	0.0851526403559988
0.01	100	0.1	1.40769907915734	0.0523871975824728	0.0819129883313523
0.01	100	0.2	1.74975754946838	0.0417736091664569	0.085257569562009
0.01	100	0.3	2.14209508888473	0.0408912621035154	0.0886012109526436
0.01	100	0.4	2.16498550592165	0.0408994438623601	0.0852850923410077
0.01	100	0.5	2.16507285873882	0.0409068799369342	0.0852632953361019
0.01	100	0.6	2.16530957706123	0.0408846704788584	0.085272628926695
0.01	100	0.7	2.16549249443355	0.0408780848166226	0.0853291503387738
0.01	100	0.8	2.16565440499983	0.040901162622749	0.0852902372606212
0.01	100	0.9	2.16573714967567	0.0408835338499432	0.0852943598270191
0.01	100	1	2.16560023247725	0.0409013720707067	0.0853598765615346
0.01	1000	0.1	1.50660819272854	0.0525805644343674	0.091456884426475
0.01	1000	0.2	1.93398632532721	0.0431085382667789	0.064132599525213
0.01	1000	0.3	2.50358324954261	0.0451283176958423	0.0727653734684335
0.01	1000	0.4	2.50401250805754	0.0451218758893518	0.0727514183950595
0.01	1000	0.5	2.50443935670584	0.0451231732725128	0.0727444006834058
0.01	1000	0.6	2.50474346411837	0.0451121374438869	0.0727961883196735
0.01	1000	0.7	2.50454288206964	0.0451083412195459	0.0728309771862413
0.01	1000	0.8	2.50514750116956	0.0451308723796117	0.0727455816730591
0.01	1000	0.9	2.5049906972556	0.0451329468554735	0.0727516373171946
0.01	1000	1	2.50481417545034	0.0451202379628038	0.0727367881477763
0.1	0.01	0.1	1.01818247278212	0.0363236504492268	0.0272787248886436
0.1	0.01	0.2	1.0010058142201	0.0472816201590643	0.0739522742629115
0.1	0.01	0.3	0.996575232978313	0.036250877718742	0.0676273029045076
0.1	0.01	0.4	0.995372806845859	0.0333362861410856	0.0964564164083182
0.1	0.01	0.5	0.994943861625043	0.0335821456017188	0.113447197683982
0.1	0.01	0.6	0.995433520823805	0.0299299926201689	0.125735781355374
0.1	0.01	0.7	0.998228875328692	0.0366184763597831	0.138470943598263
0.1	0.01	0.8	1.00195243394533	0.034523985413465	0.103488264132159
0.1	0.01	0.9	1.00301571281583	0.0356969022718306	0.10014228780436
0.1	0.01	1	1.00272098806524	0.0384879893272034	0.101895894230428
0.1	0.1	0.1	1.0068915488024	0.0376295813835492	0.0291361105538441
0.1	0.1	0.2	0.979319189928201	0.0447527456069645	0.0619665904947898
0.1	0.1	0.3	0.972555774656577	0.0403851744073084	0.0749441931547146
0.1	0.1	0.4	0.965137317732513	0.0364640463368932	0.103760209493296
0.1	0.1	0.5	0.961677939888146	0.0372466388848968	0.108212143249746
0.1	0.1	0.6	0.959987676767444	0.0451647025131376	0.139103810138513
0.1	0.1	0.7	0.960599978829891	0.0371083532930188	0.12295128639738
0.1	0.1	0.8	0.958622260631135	0.045550879294982	0.117971984180876
0.1	0.1	0.9	0.959180948771717	0.043645575949535	0.117571178028865
0.1	0.1	1	0.95930035896048	0.0418647582915998	0.103897958039242
0.1	1	0.1	0.992439271175062	0.0645129180054172	0.0547983595244393
0.1	1	0.2	0.992067418400082	0.0518944281157047	0.0738456938673451
0.1	1	0.3	0.998722982083397	0.0518260976109809	0.0797572659998823
0.1	1	0.4	1.00687740693537	0.0474422076445492	0.0780445454181196
0.1	1	0.5	1.01400286345685	0.0469511852152494	0.0836667239975273
0.1	1	0.6	1.01810812336425	0.0510971338756531	0.0881089147596662
0.1	1	0.7	1.02954272756785	0.0487927325193637	0.0999883139883294
0.1	1	0.8	1.03651447837753	0.0468901221013459	0.100077793634829
0.1	1	0.9	1.03654307491311	0.0468956216671257	0.100069926032953
0.1	1	1	1.03653675848549	0.0468874319048386	0.100062611932099
0.1	10	0.1	1.18340796873023	0.0604583481266129	0.0643470316489685
0.1	10	0.2	1.28481906470233	0.0555856817434999	0.0811133303298226
0.1	10	0.3	1.41192894856939	0.0441464662354058	0.0717915859906386
0.1	10	0.4	1.52019882132731	0.0399820410112764	0.0754273059090751
0.1	10	0.5	1.58727397124288	0.0358121268211809	0.0705689547544198
0.1	10	0.6	1.58735670583229	0.0357911890703969	0.0705512598041907
0.1	10	0.7	1.58742099294091	0.0358020769691667	0.0705619009099486
0.1	10	0.8	1.5874458322116	0.035800816787966	0.0705514015329665
0.1	10	0.9	1.587445344162	0.035794869003465	0.0705310170682854
0.1	10	1	1.58741114238684	0.0358097181232439	0.0705460565648331
0.1	20	0.1	1.26726156709508	0.0547066274091207	0.0661664580036309
0.1	20	0.2	1.45687950765243	0.0429828982893797	0.0915932001194161
0.1	20	0.3	1.63370333654907	0.0393116070310081	0.0864924109852604
0.1	20	0.4	1.80209350139738	0.0401481949756423	0.0801014918496604
0.1	20	0.5	1.8022257157677	0.0401361373015112	0.0801150221065267
0.1	20	0.6	1.80231762521816	0.0401341960020313	0.080123983387419
0.1	20	0.7	1.80243220233364	0.0401357765285339	0.0773033673699286
0.1	20	0.8	1.80256461019034	0.0401164085771421	0.080118099558052
0.1	20	0.9	1.80264454412095	0.0401272336001356	0.0801186310694823
0.1	20	1	1.8025219507939	0.040132212033788	0.0801051454516289
0.1	60	0.1	1.38031564083568	0.0535624863062322	0.0886640212598571
0.1	60	0.2	1.68090702709478	0.0406811669281833	0.089783549782112
0.1	60	0.3	2.02920956480703	0.036972625493638	0.094109357680375
0.1	60	0.4	2.1037032869016	0.0374203264666882	0.0887433612348419
0.1	60	0.5	2.10382620670774	0.0374236995137908	0.0887334027796735
0.1	60	0.6	2.10395234700283	0.0374118014989871	0.0887461200754408
0.1	60	0.7	2.10408629281833	0.0374211617610906	0.0887337260129072
0.1	60	0.8	2.10437633959	0.0374225821477297	0.0887517383822924
0.1	60	0.9	2.10435241821509	0.0374110240811264	0.0887414095952213
0.1	60	1	2.10409302104936	0.037414533271228	0.0887599663242965
0.1	80	0.1	1.39934251032165	0.0524433756818891	0.0873799419605459
0.1	80	0.2	1.72100728553209	0.0416640154285209	0.0865020579698456
0.1	80	0.3	2.09827634184857	0.03888500349197	0.0883341150973008
0.1	80	0.4	2.14236200593319	0.0393475827508798	0.0851517618639268
0.1	80	0.5	2.14236939443594	0.0393505690536529	0.0851340848259296
0.1	80	0.6	2.1426244979232	0.0393378028359477	0.0851501625432493
0.1	80	0.7	2.14267175345975	0.0393522424029128	0.0851463850088892
0.1	80	0.8	2.14310805451612	0.0393424010729925	0.085141308637013
0.1	80	0.9	2.14318750170819	0.0393485016488547	0.0851801784484807
0.1	80	1	2.14292160718263	0.0393538950304299	0.0851526403559988
0.1	100	0.1	1.40769907915734	0.0523871975824728	0.0819129883313523
0.1	100	0.2	1.74975754946838	0.0417736091664569	0.085257569562009
0.1	100	0.3	2.14209508888473	0.0408912621035154	0.0886012109526436
0.1	100	0.4	2.16498550592165	0.0408994438623601	0.0852850923410077
0.1	100	0.5	2.16507285873882	0.0409068799369342	0.0852632953361019
0.1	100	0.6	2.16530957706123	0.0408846704788584	0.085272628926695
0.1	100	0.7	2.16549249443355	0.0408780848166226	0.0853291503387738
0.1	100	0.8	2.16565440499983	0.040901162622749	0.0852902372606212
0.1	100	0.9	2.16573714967567	0.0408835338499432	0.0852943598270191
0.1	100	1	2.16560023247725	0.0409013720707067	0.0853598765615346
0.1	1000	0.1	1.50660819272854	0.0525805644343674	0.091456884426475
0.1	1000	0.2	1.93398632532721	0.0431085382667789	0.064132599525213
0.1	1000	0.3	2.50358324954261	0.0451283176958423	0.0727653734684335
0.1	1000	0.4	2.50401250805754	0.0451218758893518	0.0727514183950595
0.1	1000	0.5	2.50443935670584	0.0451231732725128	0.0727444006834058
0.1	1000	0.6	2.50474346411837	0.0451121374438869	0.0727961883196735
0.1	1000	0.7	2.50454288206964	0.0451083412195459	0.0728309771862413
0.1	1000	0.8	2.50514750116956	0.0451308723796117	0.0727455816730591
0.1	1000	0.9	2.5049906972556	0.0451329468554735	0.0727516373171946
0.1	1000	1	2.50481417545034	0.0451202379628038	0.0727367881477763
0.5	0.01	0.1	1.01818247278212	0.0363236504492268	0.0272787248886436
0.5	0.01	0.2	1.0010058142201	0.0472816201590643	0.0739522742629115
0.5	0.01	0.3	0.996575232978313	0.036250877718742	0.0676273029045076
0.5	0.01	0.4	0.995372806845859	0.0333362861410856	0.0964564164083182
0.5	0.01	0.5	0.994943861625043	0.0335821456017188	0.113447197683982
0.5	0.01	0.6	0.995433520823805	0.0299299926201689	0.125735781355374
0.5	0.01	0.7	0.998228875328692	0.0366184763597831	0.138470943598263
0.5	0.01	0.8	1.00195243394533	0.034523985413465	0.103488264132159
0.5	0.01	0.9	1.00301571281583	0.0356969022718306	0.10014228780436
0.5	0.01	1	1.00272098806524	0.0384879893272034	0.101895894230428
0.5	0.1	0.1	1.0068915488024	0.0376295813835492	0.0291361105538441
0.5	0.1	0.2	0.979319189928201	0.0447527456069645	0.0619665904947898
0.5	0.1	0.3	0.972555774656577	0.0403851744073084	0.0749441931547146
0.5	0.1	0.4	0.965137317732513	0.0364640463368932	0.103760209493296
0.5	0.1	0.5	0.961677939888146	0.0372466388848968	0.108212143249746
0.5	0.1	0.6	0.959987676767444	0.0451647025131376	0.139103810138513
0.5	0.1	0.7	0.960599978829891	0.0371083532930188	0.12295128639738
0.5	0.1	0.8	0.958622260631135	0.045550879294982	0.117971984180876
0.5	0.1	0.9	0.959180948771717	0.043645575949535	0.117571178028865
0.5	0.1	1	0.95930035896048	0.0418647582915998	0.103897958039242
0.5	1	0.1	0.992439271175062	0.0645129180054172	0.0547983595244393
0.5	1	0.2	0.992067418400082	0.0518944281157047	0.0738456938673451
0.5	1	0.3	0.998722982083397	0.0518260976109809	0.0797572659998823
0.5	1	0.4	1.00687740693537	0.0474422076445492	0.0780445454181196
0.5	1	0.5	1.01400286345685	0.0469511852152494	0.0836667239975273
0.5	1	0.6	1.01810812336425	0.0510971338756531	0.0881089147596662
0.5	1	0.7	1.02954272756785	0.0487927325193637	0.0999883139883294
0.5	1	0.8	1.03651447837753	0.0468901221013459	0.100077793634829
0.5	1	0.9	1.03654307491311	0.0468956216671257	0.100069926032953
0.5	1	1	1.03653675848549	0.0468874319048386	0.100062611932099
0.5	10	0.1	1.18340796873023	0.0604583481266129	0.0643470316489685
0.5	10	0.2	1.28481906470233	0.0555856817434999	0.0811133303298226
0.5	10	0.3	1.41192894856939	0.0441464662354058	0.0717915859906386
0.5	10	0.4	1.52019882132731	0.0399820410112764	0.0754273059090751
0.5	10	0.5	1.58727397124288	0.0358121268211809	0.0705689547544198
0.5	10	0.6	1.58735670583229	0.0357911890703969	0.0705512598041907
0.5	10	0.7	1.58742099294091	0.0358020769691667	0.0705619009099486
0.5	10	0.8	1.5874458322116	0.035800816787966	0.0705514015329665
0.5	10	0.9	1.587445344162	0.035794869003465	0.0705310170682854
0.5	10	1	1.58741114238684	0.0358097181232439	0.0705460565648331
0.5	20	0.1	1.26726156709508	0.0547066274091207	0.0661664580036309
0.5	20	0.2	1.45687950765243	0.0429828982893797	0.0915932001194161
0.5	20	0.3	1.63370333654907	0.0393116070310081	0.0864924109852604
0.5	20	0.4	1.80209350139738	0.0401481949756423	0.0801014918496604
0.5	20	0.5	1.8022257157677	0.0401361373015112	0.0801150221065267
0.5	20	0.6	1.80231762521816	0.0401341960020313	0.080123983387419
0.5	20	0.7	1.80243220233364	0.0401357765285339	0.0773033673699286
0.5	20	0.8	1.80256461019034	0.0401164085771421	0.080118099558052
0.5	20	0.9	1.80264454412095	0.0401272336001356	0.0801186310694823
0.5	20	1	1.8025219507939	0.040132212033788	0.0801051454516289
0.5	60	0.1	1.38031564083568	0.0535624863062322	0.0886640212598571
0.5	60	0.2	1.68090702709478	0.0406811669281833	0.089783549782112
0.5	60	0.3	2.02920956480703	0.036972625493638	0.094109357680375
0.5	60	0.4	2.1037032869016	0.0374203264666882	0.0887433612348419
0.5	60	0.5	2.10382620670774	0.0374236995137908	0.0887334027796735
0.5	60	0.6	2.10395234700283	0.0374118014989871	0.0887461200754408
0.5	60	0.7	2.10408629281833	0.0374211617610906	0.0887337260129072
0.5	60	0.8	2.10437633959	0.0374225821477297	0.0887517383822924
0.5	60	0.9	2.10435241821509	0.0374110240811264	0.0887414095952213
0.5	60	1	2.10409302104936	0.037414533271228	0.0887599663242965
0.5	80	0.1	1.39934251032165	0.0524433756818891	0.0873799419605459
0.5	80	0.2	1.72100728553209	0.0416640154285209	0.0865020579698456
0.5	80	0.3	2.09827634184857	0.03888500349197	0.0883341150973008
0.5	80	0.4	2.14236200593319	0.0393475827508798	0.0851517618639268
0.5	80	0.5	2.14236939443594	0.0393505690536529	0.0851340848259296
0.5	80	0.6	2.1426244979232	0.0393378028359477	0.0851501625432493
0.5	80	0.7	2.14267175345975	0.0393522424029128	0.0851463850088892
0.5	80	0.8	2.14310805451612	0.0393424010729925	0.085141308637013
0.5	80	0.9	2.14318750170819	0.0393485016488547	0.0851801784484807
0.5	80	1	2.14292160718263	0.0393538950304299	0.0851526403559988
0.5	100	0.1	1.40769907915734	0.0523871975824728	0.0819129883313523
0.5	100	0.2	1.74975754946838	0.0417736091664569	0.085257569562009
0.5	100	0.3	2.14209508888473	0.0408912621035154	0.0886012109526436
0.5	100	0.4	2.16498550592165	0.0408994438623601	0.0852850923410077
0.5	100	0.5	2.16507285873882	0.0409068799369342	0.0852632953361019
0.5	100	0.6	2.16530957706123	0.0408846704788584	0.085272628926695
0.5	100	0.7	2.16549249443355	0.0408780848166226	0.0853291503387738
0.5	100	0.8	2.16565440499983	0.040901162622749	0.0852902372606212
0.5	100	0.9	2.16573714967567	0.0408835338499432	0.0852943598270191
0.5	100	1	2.16560023247725	0.0409013720707067	0.0853598765615346
0.5	1000	0.1	1.50660819272854	0.0525805644343674	0.091456884426475
0.5	1000	0.2	1.93398632532721	0.0431085382667789	0.064132599525213
0.5	1000	0.3	2.50358324954261	0.0451283176958423	0.0727653734684335
0.5	1000	0.4	2.50401250805754	0.0451218758893518	0.0727514183950595
0.5	1000	0.5	2.50443935670584	0.0451231732725128	0.0727444006834058
0.5	1000	0.6	2.50474346411837	0.0451121374438869	0.0727961883196735
0.5	1000	0.7	2.50454288206964	0.0451083412195459	0.0728309771862413
0.5	1000	0.8	2.50514750116956	0.0451308723796117	0.0727455816730591
0.5	1000	0.9	2.5049906972556	0.0451329468554735	0.0727516373171946
0.5	1000	1	2.50481417545034	0.0451202379628038	0.0727367881477763
1	0.01	0.1	1.01818247278212	0.0363236504492268	0.0272787248886436
1	0.01	0.2	1.0010058142201	0.0472816201590643	0.0739522742629115
1	0.01	0.3	0.996575232978313	0.036250877718742	0.0676273029045076
1	0.01	0.4	0.995372806845859	0.0333362861410856	0.0964564164083182
1	0.01	0.5	0.994943861625043	0.0335821456017188	0.113447197683982
1	0.01	0.6	0.995433520823805	0.0299299926201689	0.125735781355374
1	0.01	0.7	0.998228875328692	0.0366184763597831	0.138470943598263
1	0.01	0.8	1.00195243394533	0.034523985413465	0.103488264132159
1	0.01	0.9	1.00301571281583	0.0356969022718306	0.10014228780436
1	0.01	1	1.00272098806524	0.0384879893272034	0.101895894230428
1	0.1	0.1	1.0068915488024	0.0376295813835492	0.0291361105538441
1	0.1	0.2	0.979319189928201	0.0447527456069645	0.0619665904947898
1	0.1	0.3	0.972555774656577	0.0403851744073084	0.0749441931547146
1	0.1	0.4	0.965137317732513	0.0364640463368932	0.103760209493296
1	0.1	0.5	0.961677939888146	0.0372466388848968	0.108212143249746
1	0.1	0.6	0.959987676767444	0.0451647025131376	0.139103810138513
1	0.1	0.7	0.960599978829891	0.0371083532930188	0.12295128639738
1	0.1	0.8	0.958622260631135	0.045550879294982	0.117971984180876
1	0.1	0.9	0.959180948771717	0.043645575949535	0.117571178028865
1	0.1	1	0.95930035896048	0.0418647582915998	0.103897958039242
1	1	0.1	0.992439271175062	0.0645129180054172	0.0547983595244393
1	1	0.2	0.992067418400082	0.0518944281157047	0.0738456938673451
1	1	0.3	0.998722982083397	0.0518260976109809	0.0797572659998823
1	1	0.4	1.00687740693537	0.0474422076445492	0.0780445454181196
1	1	0.5	1.01400286345685	0.0469511852152494	0.0836667239975273
1	1	0.6	1.01810812336425	0.0510971338756531	0.0881089147596662
1	1	0.7	1.02954272756785	0.0487927325193637	0.0999883139883294
1	1	0.8	1.03651447837753	0.0468901221013459	0.100077793634829
1	1	0.9	1.03654307491311	0.0468956216671257	0.100069926032953
1	1	1	1.03653675848549	0.0468874319048386	0.100062611932099
